Composition,
Date Added,2022-04-27 20:01:08.885050
Formula,
Grain Size,<45 µm
Locality,
Minimum Wavelength,2000.0
Sample Name,Montmorillonite
Maximum Wavelength,15965.0
Database of Origin,University of Winnipeg Spectrophotometer Facility
Other Information,
References,22. Mars box runs - D&P spectra
Resolution,~3 cm-1
Material Class,
Sample Description,MON101
Montmorillonite
Sample ID,MON101_7
Original Sample ID,MON101
Sample Type,None
Viewing Geometry,I=30∞_ e=0∞
Wavelength,Response
5492.484,0.98354682
5501.15,0.98005312
5509.843,0.97534164
5518.563999999999,0.96995417
5527.312,0.9583952
5536.087,0.9401937
5544.891,0.91624007
5553.723,0.87813327
5562.582,0.86773457
5571.469999999999,0.92792932
5580.387,1.01366989
5589.331999999999,1.05243196
5598.305,1.06094407
5607.307,1.06487283
5616.339,1.05742137
5625.398999999999,1.04981774
5634.4890000000005,1.04628997
5643.607,1.04254718
5652.756,1.03386169
5661.933999999999,1.02761631
5671.142,1.02543288
5680.379,1.02000108
5689.647,1.01391802
5698.945,1.01095223
5708.274,1.0091141
5717.633,1.00712461
5727.022,1.00439234
5736.443,1.00153023
5745.894,0.99956982
5755.377,0.99967134
5764.89,1.00018754
5774.436,0.99760423
5784.012,0.99483812
5793.621,0.99332768
5803.262,0.99309109
5812.934,0.99509665
5822.639,0.995941
5832.376,0.99305419
5842.146,0.99150138
5851.948,0.99352183
5861.783,0.99368544
5871.652,0.99182088
5881.553,0.99200272
5891.488,0.99147222
5901.456999999999,0.98946806
5911.459,0.98891931
5921.495,0.99043053
5931.565,0.99234121
5941.67,0.99006189
5951.809,0.98706064
5961.982,0.98819945
5972.1900000000005,0.99008975
5982.433,0.99022742
5992.711,0.98886256
6003.025,0.9879486
6013.374,0.98778271
6023.759,0.98706839
6034.179,0.98891661
6044.6359999999995,0.99087855
6055.129,0.98925359
6065.658,0.98826068
6076.224,0.9866691
6086.826,0.98534124
6097.465999999999,0.98718017
6108.143,0.98875602
6118.857,0.98725713
6129.609,0.98662825
6140.398,0.9870807
6151.226000000001,0.98672404
6162.091,0.98670797
6172.996,0.98830742
6183.938,0.98916529
6194.92,0.98837261
6205.94,0.98841687
6217.0,0.98847414
6228.099,0.98867001
6239.237,0.98931089
6250.416,0.98904943
6261.635,0.98839539
6272.893,0.98913312
6284.193,0.99065043
6295.532999999999,0.99082001
6306.914,0.99031923
6318.336,0.99010845
6329.799,0.99078292
6341.304,0.99144706
6352.851000000001,0.99083948
6364.4400000000005,0.99103675
6376.071,0.99128814
6387.745,0.9913749
6399.460999999999,0.99391831
6411.2210000000005,0.99527022
6423.023,0.99233644
6434.869,0.99053004
6446.759,0.98986379
6458.693,0.99030696
6470.671,0.99301225
6482.693,0.99552949
6494.76,0.99436507
6506.872,0.99251278
6519.0289999999995,0.99194935
6531.231,0.99205969
6543.48,0.99305703
6555.774,0.99395888
6568.114,0.9941398
6580.501,0.99383929
6592.933999999999,0.99338141
6605.415,0.99318072
6617.943,0.99471648
6630.518,0.99568092
6643.141,0.99336677
6655.812,0.99275358
6668.532,0.99392691
6681.3,0.99367669
6694.117,0.99305705
6706.983,0.99313469
6719.898999999999,0.99253412
6732.8640000000005,0.99176151
6745.879000000001,0.99184572
6758.945,0.99264473
6772.062,0.9943066
6785.229,0.99447863
6798.447999999999,0.99266126
6811.718,0.99202455
6825.039000000001,0.99198544
6838.4130000000005,0.99328106
6851.84,0.99527009
6865.319,0.9940721
6878.851,0.99241812
6892.437,0.99223536
6906.076,0.99163609
6919.768999999999,0.99078845
6933.517,0.99144316
6947.319,0.99288144
6961.176,0.99264118
6975.089,0.99167375
6989.057,0.99133794
7003.081,0.99148098
7017.161,0.99230763
7031.298,0.99343029
7045.492,0.99288331
7059.743,0.99123618
7074.052,0.99085344
7088.419,0.99131553
7102.845,0.99193788
7117.329,0.99242364
7131.872,0.99286555
7146.474999999999,0.99326558
7161.137,0.99303936
7175.860000000001,0.99272338
7190.643,0.99319995
7205.487,0.99346308
7220.393,0.99286758
7235.36,0.99260308
7250.39,0.99313251
7265.481000000001,0.99342928
7280.636,0.992888
7295.854,0.99267372
7311.135,0.99312998
7326.481000000001,0.99336631
7341.8910000000005,0.99294247
7357.366,0.99251099
7372.906000000001,0.9925683
7388.512000000001,0.99293784
7404.184,0.99325424
7419.922,0.99334846
7435.728,0.99350079
7451.601000000001,0.99358334
7467.541,0.9936418
7483.55,0.99387957
7499.628000000001,0.99391881
7515.774,0.99376937
7531.990000000001,0.99374167
7548.277,0.99382048
7564.633,0.99392798
7581.061,0.99407524
7597.5599999999995,0.9941339
7614.131,0.99413557
7630.773999999999,0.99425859
7647.491,0.99431144
7664.28,0.9942617
7681.143,0.99431419
7698.08,0.99443384
7715.093000000001,0.99445545
7732.179999999999,0.99426744
7749.343,0.99401114
7766.583,0.99389416
7783.899,0.99394262
7801.292,0.99399368
7818.764,0.99403069
7836.312999999999,0.99418726
7853.942,0.9941493
7871.648999999999,0.99393059
7889.437,0.99401951
7907.305,0.99431216
7925.254,0.99449834
7943.285000000001,0.99449512
7961.398,0.99448948
7979.594,0.99460867
7997.872,0.99460993
8016.235,0.99454216
8034.682,0.99437087
8053.214000000001,0.99421335
8071.832,0.99434769
8090.534999999999,0.99456802
8109.325999999999,0.9946834
8128.204000000001,0.99447634
8147.169,0.99419615
8166.224,0.99411981
8185.368,0.99400201
8204.601,0.99392766
8223.925,0.99401089
8243.34,0.99417143
8262.847000000002,0.99423974
8282.446,0.99413099
8302.139000000001,0.99406866
8321.925000000001,0.99414513
8341.805,0.99418641
8361.781,0.9942253
8381.852,0.99427849
8402.02,0.99421385
8422.285,0.99428748
8442.648000000001,0.9945401
8463.108999999999,0.9946555
8483.67,0.9947314
8504.331,0.99483737
8525.092,0.994797
8545.955,0.99465274
8566.921,0.99442404
8587.989,0.99413897
8609.161,0.99390252
8630.437,0.99378734
8651.819,0.99384871
8673.306999999999,0.9938119
8694.902,0.99366186
8716.604,0.99355892
8738.414999999999,0.99331557
8760.335,0.99319284
8782.365,0.99335824
8804.507,0.99344402
8826.76,0.99347539
8849.125,0.99360525
8871.604,0.99359684
8894.197999999999,0.99356197
8916.907,0.99367309
8939.732,0.99369374
8962.673,0.99374614
8985.733,0.99398046
9008.912,0.99430376
9032.21,0.99434864
9055.628999999999,0.99406092
9079.17,0.99390933
9102.833,0.99396031
9126.62,0.99414732
9150.531,0.99425518
9174.568000000001,0.99409561
9198.731,0.99389895
9223.022,0.99375769
9247.441,0.99363303
9271.99,0.99354399
9296.669,0.99335913
9321.48,0.99305358
9346.422999999999,0.99293455
9371.5,0.99306713
9396.712000000001,0.99314302
9422.06,0.99327277
9447.545,0.99343945
9473.167,0.99347579
9498.929,0.99356533
9524.832,0.99368906
9550.876,0.99391094
9577.062,0.99421714
9603.393,0.99432199
9629.868,0.99430674
9656.49,0.99449723
9683.259,0.99482217
9710.176000000001,0.99493334
9737.244,0.99480071
9764.463,0.99469956
9791.833999999999,0.99477898
9819.359,0.99493243
9847.039,0.99499795
9874.875,0.99487508
9902.869,0.9946549
9931.022,0.99452301
9959.336000000001,0.99442546
9987.811000000002,0.99427068
10016.449,0.99421045
10045.252,0.99425925
10074.221,0.99419636
10103.357,0.99408209
10132.662,0.9940666
10162.136999999999,0.99408074
10191.784,0.99409688
10221.604,0.99421703
10251.6,0.9945037
10281.771,0.99480567
10312.121,0.99490631
10342.650000000001,0.99486764
10373.36,0.99481731
10404.253,0.99482041
10435.331,0.9948492
10466.594000000001,0.99471848
10498.045,0.99457334
10529.686,0.99460421
10561.517,0.99464004
10593.542,0.99460785
10625.761,0.99455217
10658.176,0.99436784
10690.789999999999,0.99407962
10723.604,0.99386623
10756.619,0.99372455
10789.839,0.99358506
10823.264,0.99337315
10856.896,0.99303611
10890.738000000001,0.99277962
10924.791000000001,0.9926107
10959.058,0.99222965
10993.541000000001,0.99154929
11028.24,0.99061043
11063.16,0.98955476
11098.301,0.98838574
11133.665,0.9875153
11169.256000000001,0.98751966
11205.075,0.98813957
11241.124,0.98918756
11277.405,0.99077054
11313.921,0.99282959
11350.675000000001,0.99501784
11387.667000000001,0.99690738
11424.901,0.99841574
11462.38,0.99962483
11500.105,1.00070881
11538.079,1.00176004
11576.304,1.0026855
11614.783,1.00343561
11653.518,1.00388963
11692.513,1.00413327
11731.769,1.00455339
11771.29,1.00512525
11811.077,1.00559743
11851.134,1.00603277
11891.464,1.00654951
11932.068,1.00710926
11972.951000000001,1.00757706
12014.114,1.00782876
12055.562,1.00813551
12097.296,1.00880949
12139.32,1.00939154
12181.635999999999,1.0097493
12224.249,1.01017955
12267.16,1.01042809
12310.373,1.01036763
12353.892,1.01031071
12397.719000000001,1.01021341
12441.858999999999,1.01003864
12486.313,1.01019057
12531.086,1.01031679
12576.18,1.01018492
12621.601,1.01014779
12667.35,1.01008715
12713.431999999999,1.00997445
12759.85,1.00973651
12806.608,1.00933231
12853.71,1.00909134
12901.159,1.00887042
12948.96,1.00865552
12997.116,1.00843025
13045.631,1.00831804
13094.51,1.00855712
13143.756,1.00876843
13193.373,1.00918514
13243.366,1.00976832
13293.74,1.01019734
13344.497000000001,1.01080431
13395.644,1.01151035
13447.183,1.01191816
13499.121000000001,1.0124271
13551.461,1.01308231
13604.208,1.01321427
13657.367,1.01313294
13710.943000000001,1.01315351
13764.941,1.01335475
13819.365,1.01334386
13874.221,1.01285425
13929.515,1.01268008
13985.25,1.01282287
14041.432999999999,1.01272552
14098.068,1.01249533
14155.163,1.01249178
14212.721,1.01230631
14270.749,1.01175103
14329.252,1.01102551
14388.237000000001,1.0106548
14447.708999999999,1.01122541
14507.673999999999,1.01141059
14568.139000000001,1.01069649
14629.109,1.01069031
14690.592,1.01096157
14752.594000000001,1.01044744
14815.121,1.0107053
14878.179,1.01235093
14941.777,1.01299275
15005.92,1.01157493
15070.616,1.01148085
15135.871,1.01364114
15201.695000000002,1.01520212
15268.091999999999,1.01475943
15335.072,1.01370723
15402.642,1.01586933
15470.81,1.02053974
15539.583,1.02025256
15608.97,1.0196289
15678.979,1.02488575
15749.618999999999,1.02429114
15820.897,1.01546783
15892.823999999999,1.00869702
15965.407000000001,1.0059152
