Composition,
5881.553,1.05676659
5891.488,1.05529808
5901.456999999999,1.05424157
5911.459,1.05370035
5921.495,1.05414387
5931.565,1.05407244
5941.67,1.05283475
5951.809,1.05286973
5961.982,1.05392029
5972.1900000000005,1.05417403
5982.433,1.05276593
5992.711,1.05173885
6003.025,1.05197673
6013.374,1.05177107
6023.759,1.05103913
6034.179,1.05100871
6044.6359999999995,1.05147233
6055.129,1.050634
6065.658,1.04979851
6076.224,1.0495378
6086.826,1.0487746
6097.465999999999,1.04857183
6108.143,1.0486219
6118.857,1.04819834
6129.609,1.04816729
6140.398,1.04779196
6151.226000000001,1.04632737
6162.091,1.04540231
6172.996,1.04554466
6183.938,1.04492744
6194.92,1.04409932
6205.94,1.04404251
6217.0,1.04431864
6228.099,1.04477634
6239.237,1.0448949
6250.416,1.0444249
6261.635,1.04411072
6272.893,1.04420665
6284.193,1.04411186
6295.532999999999,1.04362211
6306.914,1.04297761
6318.336,1.0424523
6329.799,1.04208858
6341.304,1.04154473
6352.851000000001,1.04158197
6364.4400000000005,1.04249189
6376.071,1.0425018
6387.745,1.04167405
6399.460999999999,1.04124573
6411.2210000000005,1.04025559
6423.023,1.03963408
6434.869,1.03978961
6446.759,1.03942203
6458.693,1.03898971
6470.671,1.0386943
6482.693,1.03827904
6494.76,1.03824768
6506.872,1.03858155
6519.0289999999995,1.03873958
6531.231,1.03850996
6543.48,1.03803809
6555.774,1.03788014
6568.114,1.03763173
6580.501,1.03725076
6592.933999999999,1.03760362
6605.415,1.03817743
6617.943,1.03785313
6630.518,1.03716112
6643.141,1.03734411
6655.812,1.03733554
6668.532,1.03728929
6681.3,1.03806986
6694.117,1.03819165
6706.983,1.03745851
6719.898999999999,1.03741331
6732.8640000000005,1.03789664
6745.879000000001,1.03834638
6758.945,1.03850308
6772.062,1.03811294
6785.229,1.03779821
6798.447999999999,1.03826882
6811.718,1.03846698
6825.039000000001,1.03816915
6838.4130000000005,1.03813115
6851.84,1.03741359
6865.319,1.03694186
6878.851,1.03745614
6892.437,1.03766401
6906.076,1.03758078
6919.768999999999,1.03748672
6933.517,1.0373993
6947.319,1.03680825
6961.176,1.03632429
6975.089,1.03668776
6989.057,1.03685753
7003.081,1.03641434
7017.161,1.03590864
7031.298,1.03532734
7045.492,1.03513786
7059.743,1.0357796
7074.052,1.03608808
7088.419,1.03599819
7102.845,1.03581225
7117.329,1.03518583
7131.872,1.03470231
7146.474999999999,1.03454758
7161.137,1.03454032
7175.860000000001,1.03482203
7190.643,1.0345839
7205.487,1.0341067
7220.393,1.03442258
7235.36,1.03471691
7250.39,1.03444036
7265.481000000001,1.03427454
7280.636,1.03428347
7295.854,1.03403494
7311.135,1.03357511
7326.481000000001,1.03324677
7341.8910000000005,1.03331548
7357.366,1.03348562
7372.906000000001,1.03375911
7388.512000000001,1.0338212
7404.184,1.03343176
7419.922,1.03324699
7435.728,1.03315141
7451.601000000001,1.03296245
7467.541,1.03295627
7483.55,1.03307625
7499.628000000001,1.03311041
7515.774,1.03285576
7531.990000000001,1.03281326
7548.277,1.03305143
7564.633,1.03285856
7581.061,1.0324104
7597.5599999999995,1.03211441
7614.131,1.03212823
7630.773999999999,1.03226611
7647.491,1.03216634
7664.28,1.03205106
7681.143,1.03201674
7698.08,1.03189798
7715.093000000001,1.03176228
7732.179999999999,1.03155326
7749.343,1.03134123
7766.583,1.03137675
7783.899,1.03121325
7801.292,1.03075665
7818.764,1.0305505
7836.312999999999,1.03037841
7853.942,1.03028187
7871.648999999999,1.03032548
7889.437,1.03003904
7907.305,1.0296509
7925.254,1.02949307
7943.285000000001,1.02958484
7961.398,1.02981203
7979.594,1.02981163
7997.872,1.02956523
8016.235,1.02944789
8034.682,1.02950549
8053.214000000001,1.02948773
8071.832,1.02953381
8090.534999999999,1.02968207
8109.325999999999,1.02966829
8128.204000000001,1.02964449
8147.169,1.02954886
8166.224,1.02925304
8185.368,1.02911796
8204.601,1.02920642
8223.925,1.02922065
8243.34,1.02916977
8262.847000000002,1.02925296
8282.446,1.02936485
8302.139000000001,1.02925753
8321.925000000001,1.02917469
8341.805,1.02926995
8361.781,1.02914141
8381.852,1.0289264
8402.02,1.02894992
8422.285,1.02913297
8442.648000000001,1.02938066
8463.108999999999,1.02954332
8483.67,1.02948535
8504.331,1.02945668
8525.092,1.02965912
8545.955,1.02974409
8566.921,1.0296607
8587.989,1.02949679
8609.161,1.02913584
8630.437,1.02888686
8651.819,1.028819
8673.306999999999,1.02867608
8694.902,1.02854975
8716.604,1.02845745
8738.414999999999,1.02823625
8760.335,1.02811251
8782.365,1.02816321
8804.507,1.02809092
8826.76,1.02798096
8849.125,1.02792822
8871.604,1.02796319
8894.197999999999,1.0281296
8916.907,1.02814516
8939.732,1.02810499
8962.673,1.02828376
8985.733,1.02843274
9008.912,1.02848815
9032.21,1.02851507
9055.628999999999,1.02851343
9079.17,1.02844315
9102.833,1.02829504
9126.62,1.02835776
9150.531,1.02840962
9174.568000000001,1.02826936
9198.731,1.02813578
9223.022,1.02798098
9247.441,1.02786281
9271.99,1.02773315
9296.669,1.02761667
9321.48,1.02760761
9346.422999999999,1.02753317
9371.5,1.02747148
9396.712000000001,1.02749832
9422.06,1.02730123
9447.545,1.02705922
9473.167,1.0270102
9498.929,1.02695754
9524.832,1.02685299
9550.876,1.02671815
9577.062,1.02667721
9603.393,1.02665306
9629.868,1.02649765
9656.49,1.02644741
9683.259,1.0265092
9710.176000000001,1.02651313
9737.244,1.02654289
9764.463,1.02656925
9791.833999999999,1.02643803
9819.359,1.02613511
9847.039,1.02588897
9874.875,1.02568774
9902.869,1.02548072
9931.022,1.02540323
9959.336000000001,1.02519005
9987.811000000002,1.02488543
10016.449,1.02481946
10045.252,1.02471631
10074.221,1.02433498
10103.357,1.02405598
10132.662,1.02397231
10162.136999999999,1.0237283
10191.784,1.0234321
10221.604,1.02330812
10251.6,1.02330115
10281.771,1.02330716
10312.121,1.0232558
10342.650000000001,1.02313671
10373.36,1.02299785
10404.253,1.02292465
10435.331,1.02286003
10466.594000000001,1.02269066
10498.045,1.02246743
10529.686,1.02228874
10561.517,1.02209663
10593.542,1.02180733
10625.761,1.02140107
10658.176,1.02092657
10690.789999999999,1.02041423
10723.604,1.01990475
10756.619,1.01935902
10789.839,1.01854904
10823.264,1.01744827
10856.896,1.01620864
10890.738000000001,1.01485551
10924.791000000001,1.01320062
10959.058,1.01093117
10993.541000000001,1.00796276
11028.24,1.00461715
11063.16,1.00116289
11098.301,0.99765794
11133.665,0.99452589
11169.256000000001,0.99255264
11205.075,0.99203886
11241.124,0.99268401
11277.405,0.99424056
11313.921,0.99654472
11350.675000000001,0.99918448
11387.667000000001,1.0016231
11424.901,1.00361392
11462.38,1.00535052
11500.105,1.00687084
11538.079,1.00790301
11576.304,1.00861376
11614.783,1.00934586
11653.518,1.01004582
11692.513,1.01041615
11731.769,1.01055901
11771.29,1.01089611
11811.077,1.01133737
11851.134,1.01172034
11891.464,1.01192259
11932.068,1.01188205
11972.951000000001,1.01195128
12014.114,1.01228737
12055.562,1.01272589
12097.296,1.01326486
12139.32,1.01380764
12181.635999999999,1.01395412
12224.249,1.01374411
12267.16,1.01350788
12310.373,1.01328277
12353.892,1.01322748
12397.719000000001,1.01326762
12441.858999999999,1.01320682
12486.313,1.01329795
12531.086,1.01339107
12576.18,1.01297419
12621.601,1.01251525
12667.35,1.01252544
12713.431999999999,1.01259379
12759.85,1.01245346
12806.608,1.01219368
12853.71,1.01191424
12901.159,1.01149515
12948.96,1.01089334
12997.116,1.0106383
13045.631,1.01076801
13094.51,1.01071474
13143.756,1.01062631
13193.373,1.010494
13243.366,1.01038215
13293.74,1.01073543
13344.497000000001,1.01127127
13395.644,1.01152204
13447.183,1.01170497
13499.121000000001,1.01207905
13551.461,1.01204257
13604.208,1.01200411
13657.367,1.01250988
13710.943000000001,1.01291927
13764.941,1.01317416
13819.365,1.01314284
13874.221,1.01277118
13929.515,1.01246473
13985.25,1.01213716
14041.432999999999,1.01196239
14098.068,1.01181703
14155.163,1.01124529
14212.721,1.01091851
14270.749,1.01099841
14329.252,1.01071064
14388.237000000001,1.01023967
14447.708999999999,1.01004493
14507.673999999999,1.0098519
14568.139000000001,1.00937487
14629.109,1.00886091
14690.592,1.008244
14752.594000000001,1.00809703
14815.121,1.00841496
14878.179,1.00743898
14941.777,1.00582541
15005.92,1.00544757
15070.616,1.00511208
15135.871,1.00367123
15201.695000000002,1.00239881
15268.091999999999,1.0022391
15335.072,1.00103446
15402.642,0.99730564
15470.81,0.99440229
15539.583,0.99107889
15608.97,0.9835968
15678.979,0.97312641
15749.618999999999,0.96287239
15820.897,0.94851795
15892.823999999999,0.92710347
15965.407000000001,0.91867675
