Composition,
5880.4,1.01328896
5890.339,1.01396591
5900.31,1.01076384
5910.316,1.00834907
5920.355,1.00729082
5930.428,1.00936424
5940.536,1.01488969
5950.678,1.01391369
5960.854,1.01018172
5971.0650000000005,1.01135303
5981.312,1.01181926
5991.593,1.01294837
6001.909000000001,1.01406973
6012.2609999999995,1.01222298
6022.649,1.01190137
6033.072,1.01209338
6043.531,1.01602439
6054.027,1.02215458
6064.559,1.01966489
6075.127,1.01527072
6085.733,1.01394905
6096.375,1.01389047
6107.054,1.01612036
6117.771000000001,1.01760742
6128.525,1.0160352
6139.317,1.01589297
6150.147,1.01728385
6161.016,1.01919191
6171.9220000000005,1.0192894
6182.867,1.01863188
6193.851000000001,1.01928718
6204.8730000000005,1.01853493
6215.935,1.016084
6227.036,1.01398345
6238.177000000001,1.01314152
6249.358,1.01302813
6260.5779999999995,1.01509197
6271.839,1.01677625
6283.141,1.01643925
6294.482999999999,1.01656124
6305.865,1.01659134
6317.289,1.01605135
6328.754,1.0158558
6340.2609999999995,1.01619192
6351.81,1.0164988
6363.400000000001,1.01688276
6375.033,1.01766229
6386.708,1.01729061
6398.4259999999995,1.01690167
6410.187,1.01931819
6421.991,1.02125626
6433.839,1.01970997
6445.7300000000005,1.01843167
6457.665000000001,1.01851699
6469.643999999999,1.02010282
6481.668,1.02183479
6493.736,1.02291629
6505.849,1.02243114
6518.007,1.02056152
6530.21,1.01966082
6542.46,1.01911542
6554.755,1.01929561
6567.0960000000005,1.02170675
6579.483,1.0240881
6591.918,1.02338609
6604.399,1.02138201
6616.927,1.02099322
6629.503,1.02393976
6642.127,1.02720422
6654.798000000001,1.02523747
6667.518,1.02291229
6680.287,1.023524
6693.104,1.02412598
6705.971,1.0246062
6718.886,1.02546472
6731.852,1.02509626
6744.868,1.02381408
6757.933,1.02361692
6771.05,1.02455473
6784.217,1.02531388
6797.435,1.025791
6810.705,1.0255976
6824.027,1.02576113
6837.4,1.02648765
6850.826,1.0271097
6864.305,1.02745135
6877.837,1.02646759
6891.4220000000005,1.02601763
6905.0599999999995,1.02667784
6918.753,1.02713117
6932.499,1.02720365
6946.301,1.0279797
6960.157,1.02915852
6974.068,1.02876628
6988.035,1.02801671
7002.058,1.02804435
7016.137,1.02809001
7030.273,1.02847905
7044.465,1.0295914
7058.715,1.0299467
7073.023,1.02946001
7087.388,1.02929152
7101.812,1.02916168
7116.294,1.02900906
7130.836,1.02891476
7145.436,1.02930228
7160.097000000001,1.02993057
7174.817,1.02926374
7189.598,1.0285522
7204.44,1.02918897
7219.344,1.0292029
7234.308,1.02882856
7249.335,1.02924589
7264.424,1.02963322
7279.576,1.02967556
7294.791,1.02950968
7310.07,1.02968383
7325.4130000000005,1.03077254
7340.82,1.0313907
7356.290999999999,1.03066076
7371.8279999999995,1.03019261
7387.4310000000005,1.0304424
7403.099,1.03085582
7418.834000000001,1.031526
7434.636,1.0320597
7450.505,1.03180648
7466.442,1.03139962
7482.446999999999,1.03163999
7498.521000000001,1.03188638
7514.663,1.03178565
7530.875,1.03156058
7547.157,1.03167847
7563.509,1.03232448
7579.933,1.03254046
7596.427000000001,1.03260326
7612.993,1.03298539
7629.632,1.03286443
7646.343,1.0326727
7663.127,1.03341174
7679.985000000001,1.03410384
7696.917,1.03390253
7713.924,1.03340012
7731.005999999999,1.03358838
7748.163,1.03444842
7765.397,1.03495572
7782.707,1.03517449
7800.094999999999,1.03537524
7817.56,1.03560159
7835.103,1.03576637
7852.725,1.03624302
7870.426,1.03710159
7888.207,1.03759035
7906.0689999999995,1.0379813
7924.011,1.03838863
7942.035,1.03854173
7960.14,1.03889762
7978.329,1.03943086
7996.6,1.03984122
8014.955000000001,1.04007893
8033.393999999999,1.04016306
8051.918000000001,1.04020716
8070.527999999999,1.04020566
8089.223000000001,1.04037451
8108.005999999999,1.04058816
8126.875,1.04078911
8145.832,1.04087399
8164.878,1.04038905
8184.013,1.04018892
8203.237,1.04089719
8222.552,1.04148307
8241.956999999999,1.04165098
8261.455,1.04156729
8281.044,1.04147935
8300.727,1.04192812
8320.503,1.04239079
8340.373,1.04266266
8360.338,1.0428274
8380.399000000001,1.04283796
8400.556,1.04277119
8420.81,1.04254791
8441.162,1.04239719
8461.612000000001,1.04246686
8482.161,1.04268931
8502.81,1.04301681
8523.56,1.04319413
8544.411,1.04318701
8565.364000000001,1.04353335
8586.42,1.04385787
8607.579,1.04374534
8628.842999999999,1.04368001
8650.212,1.04362345
8671.686,1.04376248
8693.268,1.04419835
8714.956,1.04429413
8736.753,1.04421725
8758.660000000002,1.0442398
8780.676,1.04428488
8802.802,1.04451894
8825.041000000001,1.04484434
8847.391,1.04487306
8869.855,1.04491937
8892.433,1.04560849
8915.127,1.04612801
8937.936,1.04602828
8960.860999999999,1.04604677
8983.905,1.04620738
9007.067,1.04630117
9030.348,1.04607875
9053.75,1.0455798
9077.274,1.04521147
9100.919,1.0447466
9124.688,1.0443734
9148.581,1.04432114
9172.599999999999,1.04391766
9196.744,1.04328297
9221.016000000001,1.04311611
9245.416000000001,1.04293205
9269.945,1.04203829
9294.605000000001,1.0413498
9319.395999999999,1.04138018
9344.319000000001,1.04130799
9369.375,1.04110818
9394.565999999999,1.04093026
9419.893,1.04096365
9445.356,1.04123793
9470.957,1.04140296
9496.697,1.04167968
9522.577,1.04199246
9548.598,1.04201139
9574.761,1.04180928
9601.068,1.04192016
9627.52,1.04216587
9654.117,1.04186117
9680.862,1.04167665
9707.755000000001,1.0418868
9734.797,1.04195481
9761.991,1.04196209
9789.336000000001,1.0422211
9816.835,1.04244361
9844.488,1.04240869
9872.298,1.04245573
9900.264,1.04258527
9928.39,1.04266771
9956.675000000001,1.04275166
9985.122000000001,1.04296159
10013.731,1.04307605
10042.503999999999,1.04296829
10071.444,1.04284097
10100.55,1.04270106
10129.823999999999,1.04289671
10159.268,1.0433903
10188.884,1.04339601
10218.673,1.0431526
10248.635999999999,1.04324775
10278.775,1.04351202
10309.091,1.0435804
10339.587,1.04350851
10370.262999999999,1.04359486
10401.121,1.04357953
10432.162999999999,1.04324966
10463.391,1.04306716
10494.806,1.04342929
10526.41,1.04371017
10558.205,1.0435612
10590.192000000001,1.04336376
10622.373,1.04305675
10654.75,1.0426905
10687.324,1.04248389
10720.099,1.04254116
10753.074,1.04270534
10786.251999999999,1.04265633
10819.635999999999,1.04241211
10853.227,1.04224987
10887.026,1.04193732
10921.036,1.04138957
10955.259,1.04131271
10989.697,1.04116892
11024.352,1.04077409
11059.226,1.04091227
11094.321,1.04080619
11129.639,1.04053002
11165.181999999999,1.04046831
11200.952,1.04006407
11236.953,1.03969037
11273.185,1.03943313
11309.651,1.03914793
11346.353000000001,1.03888053
11383.294,1.03893286
11420.476,1.03927405
11457.901,1.03906324
11495.572,1.0385437
11533.492,1.03810796
11571.662,1.03804668
11610.085,1.03821257
11648.763,1.03792241
11687.699999999999,1.03780472
11726.898000000001,1.03792236
11766.359,1.03715288
11806.086000000001,1.03640341
11846.081999999999,1.03673482
11886.35,1.03601177
11926.892,1.03509397
11967.711,1.03591838
12008.810000000001,1.03609659
12050.192,1.0356154
12091.859,1.03689231
12133.815999999999,1.03883177
12176.064,1.03810774
12218.607,1.03619846
12261.448,1.03641462
12304.591,1.03678708
12348.037,1.03621818
12391.791,1.03588603
12435.856,1.03595059
12480.233999999999,1.03635991
12524.931,1.03617125
12569.948,1.03584939
12615.289,1.03617936
12660.959,1.03617066
12706.960000000001,1.03549542
12753.296,1.03568251
12799.97,1.0367147
12846.987000000001,1.03685355
12894.351,1.03647838
12942.064,1.03684974
12990.132,1.03704447
13038.557,1.03681584
13087.345,1.03692378
13136.498,1.03675307
13186.021999999999,1.03636774
13235.92,1.03632339
13286.196,1.03585186
13336.856,1.03508678
13387.903,1.03523609
13439.341,1.03585419
13491.177,1.03501249
13543.412999999999,1.03382395
13596.054,1.03496597
13649.106,1.03729342
13702.572999999999,1.03742896
13756.460000000001,1.03694001
13810.773,1.03654846
13865.515,1.03440817
13920.693,1.03130337
13976.311000000002,1.0355743
14032.374000000002,1.04170371
14088.889,1.03478508
14145.86,1.02827852
14203.294,0.99865729
14261.195000000002,0.99030122
14319.57,1.02200959
14378.424,1.03088316
14437.763,1.03054272
14497.594,1.02932236
14557.922,1.02787715
14618.753999999999,1.02843016
14680.096000000001,1.02633728
14741.954,1.02258487
14804.335,1.02385591
14867.246,1.02586619
14930.693,1.02530812
14994.683,1.02149091
15059.224,1.01944581
15124.322,1.02324539
15189.985,1.02485682
15256.220000000001,1.02060568
15323.035000000002,1.01430916
15390.437,1.0141843
15458.432999999999,1.01612481
15527.033,1.01587289
15596.244,1.01304989
15666.074,1.00380005
15736.530999999999,0.99768719
15807.625,0.98632184
15879.363,0.95992432
15951.755000000001,0.95694354
