Composition,
5881.553,0.98740662
5891.488,0.98605641
5901.456999999999,0.98106412
5911.459,0.97825775
5921.495,0.98083369
5931.565,0.98581325
5941.67,0.98500429
5951.809,0.98122833
5961.982,0.98091728
5972.1900000000005,0.98125155
5982.433,0.98184036
5992.711,0.98145352
6003.025,0.98023837
6013.374,0.98027414
6023.759,0.9796229
6034.179,0.98328051
6044.6359999999995,0.98839936
6055.129,0.9854642
6065.658,0.98401347
6076.224,0.9827279
6086.826,0.97890171
6097.465999999999,0.98050965
6108.143,0.98479938
6118.857,0.98264806
6129.609,0.97884233
6140.398,0.97953432
6151.226000000001,0.98106688
6162.091,0.97975348
6172.996,0.98003495
6183.938,0.98215572
6194.92,0.98107371
6205.94,0.97960391
6217.0,0.97946417
6228.099,0.97964503
6239.237,0.97946452
6250.416,0.97883805
6261.635,0.97896688
6272.893,0.9800866
6284.193,0.9814084
6295.532999999999,0.98152338
6306.914,0.9801991
6318.336,0.97966721
6329.799,0.98217069
6341.304,0.98405251
6352.851000000001,0.98314207
6364.4400000000005,0.98375562
6376.071,0.9836334
6387.745,0.98274964
6399.460999999999,0.98722194
6411.2210000000005,0.9925717
6423.023,0.9889695
6434.869,0.9846273
6446.759,0.98327373
6458.693,0.98380856
6470.671,0.98738081
6482.693,0.99208965
6494.76,0.9906783
6506.872,0.98672515
6519.0289999999995,0.98523081
6531.231,0.98415562
6543.48,0.98545183
6555.774,0.98870915
6568.114,0.99071132
6580.501,0.98967358
6592.933999999999,0.98659957
6605.415,0.98494634
6617.943,0.9884244
6630.518,0.99301262
6643.141,0.98927226
6655.812,0.98575513
6668.532,0.98748134
6681.3,0.98734594
6694.117,0.98695203
6706.983,0.98900853
6719.898999999999,0.98742247
6732.8640000000005,0.98438689
6745.879000000001,0.98425058
6758.945,0.98575199
6772.062,0.98904199
6785.229,0.99055536
6798.447999999999,0.98715865
6811.718,0.98598913
6825.039000000001,0.9870712
6838.4130000000005,0.98923561
6851.84,0.99402797
6865.319,0.99259852
6878.851,0.98762717
6892.437,0.98677798
6906.076,0.98654351
6919.768999999999,0.98537738
6933.517,0.98601058
6947.319,0.98877467
6961.176,0.98909219
6975.089,0.98725199
6989.057,0.98663502
7003.081,0.98653625
7017.161,0.98740623
7031.298,0.98979404
7045.492,0.99028928
7059.743,0.98783546
7074.052,0.98630141
7088.419,0.98632404
7102.845,0.98692786
7117.329,0.98714154
7131.872,0.98769282
7146.474999999999,0.98914793
7161.137,0.98912602
7175.860000000001,0.98767413
7190.643,0.98758896
7205.487,0.98785181
7220.393,0.98719154
7235.36,0.98722344
7250.39,0.98793074
7265.481000000001,0.98854514
7280.636,0.98830776
7295.854,0.98805363
7311.135,0.988752
7326.481000000001,0.98965372
7341.8910000000005,0.98928072
7357.366,0.98824311
7372.906000000001,0.98799454
7388.512000000001,0.98787762
7404.184,0.9874587
7419.922,0.98700851
7435.728,0.98743576
7451.601000000001,0.98867056
7467.541,0.98859417
7483.55,0.98746066
7499.628000000001,0.98705676
7515.774,0.98701164
7531.990000000001,0.98684622
7548.277,0.98700008
7564.633,0.98745354
7581.061,0.98784216
7597.5599999999995,0.98798082
7614.131,0.98786366
7630.773999999999,0.98786021
7647.491,0.9880218
7664.28,0.98822889
7681.143,0.98858424
7698.08,0.98892454
7715.093000000001,0.98920413
7732.179999999999,0.98965032
7749.343,0.99014064
7766.583,0.99036284
7783.899,0.99036542
7801.292,0.99024531
7818.764,0.99024505
7836.312999999999,0.99033195
7853.942,0.99032714
7871.648999999999,0.99043776
7889.437,0.99054219
7907.305,0.99048104
7925.254,0.99029833
7943.285000000001,0.98986279
7961.398,0.9894151
7979.594,0.98934055
7997.872,0.98943797
8016.235,0.98941269
8034.682,0.98936568
8053.214000000001,0.98949933
8071.832,0.9897995
8090.534999999999,0.98999517
8109.325999999999,0.99010927
8128.204000000001,0.99030854
8147.169,0.99050057
8166.224,0.9907768
8185.368,0.99113712
8204.601,0.99139903
8223.925,0.99147128
8243.34,0.99142648
8262.847000000002,0.99143981
8282.446,0.99150118
8302.139000000001,0.99151112
8321.925000000001,0.99142499
8341.805,0.99130062
8361.781,0.99121951
8381.852,0.9912053
8402.02,0.99128744
8422.285,0.99134404
8442.648000000001,0.99138597
8463.108999999999,0.9916931
8483.67,0.99200981
8504.331,0.99218275
8525.092,0.99245169
8545.955,0.99251457
8566.921,0.99235824
8587.989,0.99250842
8609.161,0.99293638
8630.437,0.99329575
8651.819,0.99375851
8673.306999999999,0.99423535
8694.902,0.99441293
8716.604,0.99445212
8738.414999999999,0.99450963
8760.335,0.99474696
8782.365,0.99492277
8804.507,0.99482478
8826.76,0.99474131
8849.125,0.99469472
8871.604,0.99447547
8894.197999999999,0.99402885
8916.907,0.99364527
8939.732,0.99346338
8962.673,0.99334483
8985.733,0.99339478
9008.912,0.99356713
9032.21,0.9935591
9055.628999999999,0.99341219
9079.17,0.99335042
9102.833,0.99348453
9126.62,0.99381206
9150.531,0.9942777
9174.568000000001,0.99471063
9198.731,0.99503571
9223.022,0.99539099
9247.441,0.99569895
9271.99,0.99594284
9296.669,0.99622108
9321.48,0.9964346
9346.422999999999,0.99650468
9371.5,0.99645192
9396.712000000001,0.9964157
9422.06,0.99655219
9447.545,0.99660727
9473.167,0.99636334
9498.929,0.99611714
9524.832,0.99593093
9550.876,0.99567912
9577.062,0.99556419
9603.393,0.99566548
9629.868,0.99585826
9656.49,0.99594888
9683.259,0.99585361
9710.176000000001,0.99577722
9737.244,0.9959727
9764.463,0.99634934
9791.833999999999,0.99653286
9819.359,0.99670921
9847.039,0.99704906
9874.875,0.99722217
9902.869,0.99734093
9931.022,0.99756825
9959.336000000001,0.997834
9987.811000000002,0.99810394
10016.449,0.99840305
10045.252,0.99876632
10074.221,0.99896978
10103.357,0.99900509
10132.662,0.99874116
10162.136999999999,0.99819446
10191.784,0.99790655
10221.604,0.99785432
10251.6,0.99765671
10281.771,0.9971882
10312.121,0.99672692
10342.650000000001,0.99650352
10373.36,0.99624867
10404.253,0.99586973
10435.331,0.99558371
10466.594000000001,0.99544023
10498.045,0.9954666
10529.686,0.99563713
10561.517,0.99562101
10593.542,0.99527257
10625.761,0.99498737
10658.176,0.99501415
10690.789999999999,0.99506535
10723.604,0.99487573
10756.619,0.9944151
10789.839,0.99384341
10823.264,0.99330039
10856.896,0.99271402
10890.738000000001,0.99192068
10924.791000000001,0.99052466
10959.058,0.98842901
10993.541000000001,0.98567253
11028.24,0.98225752
11063.16,0.97859865
11098.301,0.97488373
11133.665,0.97161987
11169.256000000001,0.96973663
11205.075,0.96947663
11241.124,0.97056289
11277.405,0.97291975
11313.921,0.97640308
11350.675000000001,0.98047361
11387.667000000001,0.98455434
11424.901,0.98829082
11462.38,0.99176014
11500.105,0.99497902
11538.079,0.99755502
11576.304,0.99981489
11614.783,1.00217797
11653.518,1.00417998
11692.513,1.00581529
11731.769,1.00725375
11771.29,1.00835177
11811.077,1.00916874
11851.134,1.00975271
11891.464,1.01014919
11932.068,1.01032512
11972.951000000001,1.01011007
12014.114,1.00988477
12055.562,1.01002592
12097.296,1.0101552
12139.32,1.01010427
12181.635999999999,1.01024604
12224.249,1.01054998
12267.16,1.01087598
12310.373,1.01139601
12353.892,1.01185505
12397.719000000001,1.01230304
12441.858999999999,1.0130917
12486.313,1.01366034
12531.086,1.01377888
12576.18,1.01427305
12621.601,1.01523154
12667.35,1.01583514
12713.431999999999,1.01590142
12759.85,1.0158998
12806.608,1.01579502
12853.71,1.01553696
12901.159,1.01537094
12948.96,1.01523326
12997.116,1.01507761
13045.631,1.01497761
13094.51,1.01478836
13143.756,1.01447068
13193.373,1.01425506
13243.366,1.01384674
13293.74,1.0132043
13344.497000000001,1.01304613
13395.644,1.01329908
13447.183,1.01337018
13499.121000000001,1.01327226
13551.461,1.01347827
13604.208,1.01423116
13657.367,1.0149495
13710.943000000001,1.01546945
13764.941,1.0164739
13819.365,1.01772995
13874.221,1.01856401
13929.515,1.01914129
13985.25,1.02003982
14041.432999999999,1.02119348
14098.068,1.02223387
14155.163,1.02309172
14212.721,1.02328612
14270.749,1.02296004
14329.252,1.02317287
14388.237000000001,1.024182
14447.708999999999,1.02521027
14507.673999999999,1.02535959
14568.139000000001,1.02506061
14629.109,1.025231
14690.592,1.02530532
14752.594000000001,1.02570409
14815.121,1.02663516
14878.179,1.02918271
14941.777,1.03221197
15005.92,1.03061749
15070.616,1.02960618
15135.871,1.03121324
15201.695000000002,1.03226465
15268.091999999999,1.03398276
15335.072,1.0330476
15402.642,1.03213287
15470.81,1.03372935
15539.583,1.03027314
15608.97,1.02689014
15678.979,1.02408397
15749.618999999999,1.01188534
15820.897,1.00513897
15892.823999999999,0.99698228
15965.407000000001,0.96057089
