Composition,
1660.0,0.959666252
1661.0,0.959631681
1662.0,0.959558547
1663.0,0.959473252
1664.0,0.959189832
1665.0,0.958878398
1666.0,0.958618462
1667.0,0.958362997
1668.0,0.958530903
1669.0,0.958732188
1670.0,0.959184766
1671.0,0.959649324
1672.0,0.959750712
1673.0,0.959815979
1674.0,0.959450901
1675.0,0.959054887
1676.0,0.958978474
1677.0,0.958956182
1678.0,0.959277272
1679.0,0.959610283
1680.0,0.959796965
1681.0,0.959931374
1682.0,0.95978725
1683.0,0.959654927
1684.0,0.959666312
1685.0,0.95969075
1686.0,0.959709108
1687.0,0.95972532
1688.0,0.959694326
1689.0,0.959655166
1690.0,0.959635496
1691.0,0.959642231
1692.0,0.959780335
1693.0,0.95997411
1694.0,0.960427344
1695.0,0.960907578
1696.0,0.961516976
1697.0,0.96204412
1698.0,0.962254524
1699.0,0.96236378
1700.0,0.962165833
1701.0,0.962072551
1702.0,0.962128043
1703.0,0.962238967
1704.0,0.962422967
1705.0,0.962598026
1706.0,0.962764323
1707.0,0.962976992
1708.0,0.96331358
1709.0,0.963684976
1710.0,0.964095414
1711.0,0.964308679
1712.0,0.964255512
1713.0,0.964061141
1714.0,0.963689625
1715.0,0.963191152
1716.0,0.962526023
1717.0,0.961844623
1718.0,0.96112299
1719.0,0.96054703
1720.0,0.960091114
1721.0,0.959847033
1722.0,0.95980823
1723.0,0.959949672
1724.0,0.960241854
1725.0,0.960502923
1726.0,0.960707426
1727.0,0.960635185
1728.0,0.960391045
1729.0,0.960284114
1730.0,0.9602772
1731.0,0.960684955
1732.0,0.96122992
1733.0,0.96168828
1734.0,0.962128878
1735.0,0.962274432
1736.0,0.962305903
1737.0,0.962150276
1738.0,0.961924136
1739.0,0.961729586
1740.0,0.961596847
1741.0,0.961573839
1742.0,0.961573243
1743.0,0.961467385
1744.0,0.96131593
1745.0,0.961099565
1746.0,0.960886478
1747.0,0.960850954
1748.0,0.960947156
1749.0,0.961336255
1750.0,0.961763024
1751.0,0.962085247
1752.0,0.962273598
1753.0,0.962017655
1754.0,0.961615026
1755.0,0.961096585
1756.0,0.960747123
1757.0,0.960774958
1758.0,0.960869431
1759.0,0.960997283
1760.0,0.961042643
1761.0,0.960977018
1762.0,0.960957646
1763.0,0.9610641
1764.0,0.961279809
1765.0,0.961531997
1766.0,0.961723208
1767.0,0.961954296
1768.0,0.962113738
1769.0,0.96212393
1770.0,0.96195662
1771.0,0.961595297
1772.0,0.961319923
1773.0,0.961220503
1774.0,0.961516678
1775.0,0.962009192
1776.0,0.962542892
1777.0,0.963035047
1778.0,0.963202775
1779.0,0.963106453
1780.0,0.962790608
1781.0,0.962489486
1782.0,0.962421775
1783.0,0.962412238
1784.0,0.962390482
1785.0,0.962323964
1786.0,0.962300479
1787.0,0.9623788
1788.0,0.962688625
1789.0,0.963080525
1790.0,0.963381171
1791.0,0.963506222
1792.0,0.963367343
1793.0,0.963121474
1794.0,0.962906301
1795.0,0.962793529
1796.0,0.962933481
1797.0,0.963218391
1798.0,0.963544309
1799.0,0.963717878
1800.0,0.963593185
1801.0,0.963228583
1802.0,0.962660015
1803.0,0.962131917
1804.0,0.961602092
1805.0,0.961279035
1806.0,0.961203575
1807.0,0.961460471
1808.0,0.962071121
1809.0,0.962769568
1810.0,0.963271618
1811.0,0.963387787
1812.0,0.96326077
1813.0,0.962996006
1814.0,0.962589443
1815.0,0.962023914
1816.0,0.961318374
1817.0,0.960569084
1818.0,0.959825635
1819.0,0.959079146
1820.0,0.958396554
1821.0,0.957866669
1822.0,0.957482576
1823.0,0.957184076
1824.0,0.95691371
1825.0,0.956730843
1826.0,0.956741571
1827.0,0.956954241
1828.0,0.957283199
1829.0,0.957696199
1830.0,0.958118558
1831.0,0.958118558
1832.0,0.957988183
1833.0,0.957973749
1834.0,0.958005515
1835.0,0.958064136
1836.0,0.958174162
1837.0,0.958374457
1838.0,0.958620537
1839.0,0.958940441
1840.0,0.959237156
1841.0,0.959397522
1842.0,0.959521686
1843.0,0.959284952
1844.0,0.95894399
1845.0,0.958612315
1846.0,0.958273186
1847.0,0.957967065
1848.0,0.957816105
1849.0,0.957703417
1850.0,0.957875909
1851.0,0.957984397
1852.0,0.958364283
1853.0,0.958785931
1854.0,0.958910923
1855.0,0.958846859
1856.0,0.958497556
1857.0,0.957622139
1858.0,0.956675028
1859.0,0.95535507
1860.0,0.954057828
1861.0,0.953255821
1862.0,0.95252119
1863.0,0.952322847
1864.0,0.952343847
1865.0,0.952263694
1866.0,0.952038673
1867.0,0.951681916
1868.0,0.95097698
1869.0,0.950238978
1870.0,0.949258031
1871.0,0.948274658
1872.0,0.947119325
1873.0,0.945947725
1874.0,0.944486745
1875.0,0.94284085
1876.0,0.941138582
1877.0,0.939339656
1878.0,0.93758131
1879.0,0.936016396
1880.0,0.934454381
1881.0,0.933005764
1882.0,0.931578442
1883.0,0.92962057
1884.0,0.927494879
1885.0,0.924583093
1886.0,0.920963177
1887.0,0.917298009
1888.0,0.913547422
1889.0,0.909805945
1890.0,0.906002889
1891.0,0.902210007
1892.0,0.898356256
1893.0,0.894484877
1894.0,0.89122296
1895.0,0.888229305
1896.0,0.885299773
1897.0,0.882447732
1898.0,0.879562329
1899.0,0.876627769
1900.0,0.873713321
1901.0,0.871357285
1902.0,0.868999297
1903.0,0.867227818
1904.0,0.865582574
1905.0,0.864808901
1906.0,0.864538155
1907.0,0.864675332
1908.0,0.865370922
1909.0,0.86607148
1910.0,0.86679357
1911.0,0.867513472
1912.0,0.868372326
1913.0,0.86922692
1914.0,0.870636792
1915.0,0.872180232
1916.0,0.873887351
1917.0,0.87571266
1918.0,0.877299046
1919.0,0.878553875
1920.0,0.879721157
1921.0,0.880537065
1922.0,0.881337238
1923.0,0.881644424
1924.0,0.881949007
1925.0,0.88220396
1926.0,0.882451459
1927.0,0.883039744
1928.0,0.88384039
1929.0,0.884862745
1930.0,0.886153599
1931.0,0.88733141
1932.0,0.888136197
1933.0,0.888917264
1934.0,0.889237463
1935.0,0.889539503
1936.0,0.88972424
1937.0,0.889880524
1938.0,0.890306668
1939.0,0.890880223
1940.0,0.891753274
1941.0,0.893007866
1942.0,0.894247138
1943.0,0.895399986
1944.0,0.896485222
1945.0,0.896899653
1946.0,0.897280249
1947.0,0.897252387
1948.0,0.897150584
1949.0,0.897207608
1950.0,0.897334434
1951.0,0.897638307
1952.0,0.898017423
1953.0,0.898372228
1954.0,0.898677757
1955.0,0.899005883
1956.0,0.899458587
1957.0,0.89992253
1958.0,0.900807648
1959.0,0.901746951
1960.0,0.902439465
1961.0,0.903030233
1962.0,0.903223311
1963.0,0.903054191
1964.0,0.902926714
1965.0,0.902880397
1966.0,0.902862118
1967.0,0.903043484
1968.0,0.903218934
1969.0,0.903408581
1970.0,0.90358758
1971.0,0.903569716
1972.0,0.903515945
1973.0,0.903682049
1974.0,0.903974387
1975.0,0.904420584
1976.0,0.905149773
1977.0,0.905995199
1978.0,0.907128822
1979.0,0.90826073
1980.0,0.909403522
1981.0,0.910533655
1982.0,0.911084731
1983.0,0.911525841
1984.0,0.911908803
1985.0,0.912257988
1986.0,0.912774341
1987.0,0.91344266
1988.0,0.913955938
1989.0,0.914241473
1990.0,0.914462353
1991.0,0.914447565
1992.0,0.914474184
1993.0,0.914946468
1994.0,0.915474652
1995.0,0.91633741
1996.0,0.917286414
1997.0,0.918017969
1998.0,0.91860513
1999.0,0.918982649
2000.0,0.919108114
2001.0,0.918995012
2002.0,0.918533317
2003.0,0.918095342
2004.0,0.917752901
2005.0,0.917484284
2006.0,0.917861922
2007.0,0.918340476
2008.0,0.918868127
2009.0,0.919407255
2010.0,0.91994378
2011.0,0.920431917
2012.0,0.921014759
2013.0,0.921744658
2014.0,0.922381922
2015.0,0.922778903
2016.0,0.923162397
2017.0,0.923370145
2018.0,0.923562986
2019.0,0.923706138
2020.0,0.923848521
2021.0,0.923620898
2022.0,0.923294724
2023.0,0.922984935
2024.0,0.922672603
2025.0,0.922441667
2026.0,0.922363111
2027.0,0.922317444
2028.0,0.922394107
2029.0,0.9225498
2030.0,0.922891886
2031.0,0.923226342
2032.0,0.923373694
2033.0,0.923498982
2034.0,0.923511049
2035.0,0.923468991
2036.0,0.923790137
2037.0,0.924310808
2038.0,0.924765523
2039.0,0.925128314
2040.0,0.925429643
2041.0,0.925567116
2042.0,0.925675664
2043.0,0.925689328
2044.0,0.925623549
2045.0,0.925244255
2046.0,0.924841359
2047.0,0.924528494
2048.0,0.924232962
2049.0,0.92428064
2050.0,0.924493002
2051.0,0.924908853
2052.0,0.925497256
2053.0,0.925974272
2054.0,0.926272466
2055.0,0.926414021
2056.0,0.925963447
2057.0,0.925473594
2058.0,0.92490838
2059.0,0.924345354
2060.0,0.924016814
2061.0,0.923762157
2062.0,0.923934235
2063.0,0.924222551
2064.0,0.924616752
2065.0,0.92505449
2066.0,0.925473121
2067.0,0.925882879
2068.0,0.926316831
2069.0,0.926691571
2070.0,0.926949067
2071.0,0.926869979
2072.0,0.926701804
2073.0,0.9262016
2074.0,0.925670931
2075.0,0.925279984
2076.0,0.924955466
2077.0,0.924904653
2078.0,0.924934407
2079.0,0.924977708
2080.0,0.924942512
2081.0,0.924916188
2082.0,0.924946771
2083.0,0.924972502
2084.0,0.92491678
2085.0,0.924822311
2086.0,0.924586761
2087.0,0.92425479
2088.0,0.923741512
2089.0,0.923269406
2090.0,0.923311701
2091.0,0.923440242
2092.0,0.923848521
2093.0,0.924343165
2094.0,0.924561029
2095.0,0.924613912
2096.0,0.92455535
2097.0,0.924386407
2098.0,0.924320036
2099.0,0.924363278
2100.0,0.924292589
2101.0,0.924005279
2102.0,0.923521046
2103.0,0.922355716
2104.0,0.921156847
2105.0,0.920352828
2106.0,0.919637008
2107.0,0.919171409
2108.0,0.918790459
2109.0,0.918337341
2110.0,0.917855651
2111.0,0.917681207
2112.0,0.917734268
2113.0,0.917674996
2114.0,0.917554973
2115.0,0.917392418
2116.0,0.917143795
2117.0,0.917024955
2118.0,0.917313448
2119.0,0.917682449
2120.0,0.918347219
2121.0,0.919054521
2122.0,0.919437069
2123.0,0.919722308
2124.0,0.919840675
2125.0,0.919892139
2126.0,0.919727277
2127.0,0.919519766
2128.0,0.919683267
2129.0,0.920113906
2130.0,0.920660783
2131.0,0.921356609
2132.0,0.921960155
2133.0,0.922154357
2134.0,0.92225829
2135.0,0.922142349
2136.0,0.922037173
2137.0,0.921871069
2138.0,0.921681422
2139.0,0.921377668
2140.0,0.921070896
2141.0,0.920945135
2142.0,0.920889176
2143.0,0.920840729
2144.0,0.920823929
2145.0,0.920790093
2146.0,0.920758919
2147.0,0.920961521
2148.0,0.921414166
2149.0,0.921811916
2150.0,0.922102775
2151.0,0.92244078
2152.0,0.922918742
2153.0,0.923375291
2154.0,0.923703299
2155.0,0.923970378
2156.0,0.9237983
2157.0,0.92352495
2158.0,0.922800021
2159.0,0.921991211
2160.0,0.921454272
2161.0,0.921052322
2162.0,0.920536146
2163.0,0.919961881
2164.0,0.919430384
2165.0,0.918936332
2166.0,0.918736392
2167.0,0.919011102
2168.0,0.919543131
2169.0,0.920550698
2170.0,0.921473319
2171.0,0.921998132
2172.0,0.922431315
2173.0,0.922431611
2174.0,0.922357964
2175.0,0.922043621
2176.0,0.921716087
2177.0,0.921486747
2178.0,0.921237946
2179.0,0.920766077
2180.0,0.920258596
2181.0,0.919397376
2182.0,0.918356625
2183.0,0.917795433
2184.0,0.917564023
2185.0,0.917533914
2186.0,0.917859792
2187.0,0.918018502
2188.0,0.917788689
2189.0,0.917339712
2190.0,0.916386035
2191.0,0.915438982
2192.0,0.914665902
2193.0,0.914042776
2194.0,0.914477024
2195.0,0.91502603
2196.0,0.915726588
2197.0,0.916418451
2198.0,0.916320137
2199.0,0.916003487
2200.0,0.915177641
2201.0,0.91421302
2202.0,0.913042722
2203.0,0.911837818
2204.0,0.910718569
2205.0,0.909639663
2206.0,0.908639314
2207.0,0.907740058
2208.0,0.907084042
2209.0,0.906791645
2210.0,0.906685583
2211.0,0.907027965
2212.0,0.907460438
2213.0,0.90806008
2214.0,0.908707991
2215.0,0.909582758
2216.0,0.910468704
2217.0,0.911283015
2218.0,0.91207254
2219.0,0.912721103
2220.0,0.913357124
2221.0,0.913909857
2222.0,0.914473297
2223.0,0.915086544
2224.0,0.91571807
2225.0,0.916822767
2226.0,0.918127108
2227.0,0.91925594
2228.0,0.920229966
2229.0,0.920848951
2230.0,0.921117687
2231.0,0.921258059
2232.0,0.921270363
2233.0,0.921183643
2234.0,0.920919699
2235.0,0.920494324
2236.0,0.91969421
2237.0,0.918924501
2238.0,0.918366563
2239.0,0.917880732
2240.0,0.917967807
2241.0,0.918074698
2242.0,0.918347633
2243.0,0.918668779
2244.0,0.919189628
2245.0,0.91973544
2246.0,0.920746201
2247.0,0.92181931
2248.0,0.92287136
2249.0,0.923892591
2250.0,0.924513292
2251.0,0.924972207
2252.0,0.924862476
2253.0,0.924405277
2254.0,0.924000073
2255.0,0.923636692
2256.0,0.923854555
2257.0,0.924691108
2258.0,0.925710387
2259.0,0.926925169
2260.0,0.927677014
2261.0,0.927554684
2262.0,0.927260334
2263.0,0.926531619
2264.0,0.925842536
2265.0,0.925547951
2266.0,0.925299564
2267.0,0.925313228
2268.0,0.925410832
2269.0,0.926102636
2270.0,0.926855486
2271.0,0.927897953
2272.0,0.928941426
2273.0,0.929342903
2274.0,0.929676116
2275.0,0.92972125
2276.0,0.929734382
2277.0,0.929334444
2278.0,0.928813358
2279.0,0.928104577
2280.0,0.92731866
2281.0,0.926346763
2282.0,0.925305124
2283.0,0.924374872
2284.0,0.923519567
2285.0,0.923246987
2286.0,0.923393037
2287.0,0.923709628
2288.0,0.924181616
2289.0,0.92445047
2290.0,0.924520272
2291.0,0.924452067
2292.0,0.924103297
2293.0,0.923581087
2294.0,0.922736134
2295.0,0.921873613
2296.0,0.920939752
2297.0,0.919972292
2298.0,0.91896443
2299.0,0.917937993
2300.0,0.916974911
2301.0,0.916167106
2302.0,0.916425845
2303.0,0.916738473
2304.0,0.917356452
2305.0,0.917949528
2306.0,0.917700787
2307.0,0.917429921
2308.0,0.916625785
2309.0,0.915786629
2310.0,0.914474362
2311.0,0.913101757
2312.0,0.911703243
2313.0,0.910299347
2314.0,0.909536026
2315.0,0.908892019
2316.0,0.909200506
2317.0,0.909821088
2318.0,0.910112953
2319.0,0.91028302
2320.0,0.909640787
2321.0,0.908608258
2322.0,0.907843695
2323.0,0.907210099
2324.0,0.906993419
2325.0,0.907052099
2326.0,0.906852574
2327.0,0.906423235
2328.0,0.905682275
2329.0,0.904645901
2330.0,0.903343098
2331.0,0.90174074
2332.0,0.900589075
2333.0,0.900098986
2334.0,0.899647761
2335.0,0.899269946
2336.0,0.898871249
2337.0,0.89839725
2338.0,0.898199144
2339.0,0.898622921
2340.0,0.899227355
2341.0,0.900272129
2342.0,0.901280583
2343.0,0.902096846
2344.0,0.902742746
2345.0,0.902629171
2346.0,0.902357182
2347.0,0.901267628
2348.0,0.900174348
2349.0,0.899157849
2350.0,0.898177198
2351.0,0.897579271
2352.0,0.89694603
2353.0,0.896130772
2354.0,0.895290729
2355.0,0.893884644
2356.0,0.89243928
2357.0,0.891207521
2358.0,0.889964108
2359.0,0.889450062
2360.0,0.888936962
2361.0,0.887999375
2362.0,0.887049838
2363.0,0.886245406
2364.0,0.885445232
2365.0,0.885187085
2366.0,0.884989512
2367.0,0.884410633
2368.0,0.883752192
2369.0,0.883280973
2370.0,0.882859975
2371.0,0.882352022
2372.0,0.881794793
2373.0,0.881667435
2374.0,0.881653711
2375.0,0.881726352
2376.0,0.88184111
2377.0,0.881464242
2378.0,0.880921387
2379.0,0.880474185
2380.0,0.880040233
2381.0,0.880086964
2382.0,0.880309323
2383.0,0.88030252
2384.0,0.880228164
2385.0,0.880204976
2386.0,0.880194387
2387.0,0.880454901
2388.0,0.880921861
2389.0,0.880903937
2390.0,0.880561851
2391.0,0.880157594
2392.0,0.879669397
2393.0,0.879301106
2394.0,0.879061296
2395.0,0.878909094
2396.0,0.878804392
2397.0,0.878703475
2398.0,0.878739441
2399.0,0.878863545
2400.0,0.878867804
2401.0,0.878827639
2402.0,0.878862836
2403.0,0.878998416
2404.0,0.879215984
2405.0,0.87946437
2406.0,0.879680814
2407.0,0.880027455
2408.0,0.880545288
2409.0,0.880651114
2410.0,0.88043609
2411.0,0.880097257
2412.0,0.879606458
2413.0,0.878470173
2414.0,0.87688426
2415.0,0.875996006
2416.0,0.875640729
2417.0,0.874786607
2418.0,0.873533671
2419.0,0.872348288
2420.0,0.871119072
2421.0,0.869876074
2422.0,0.86857753
2423.0,0.868260407
2424.0,0.868832305
2425.0,0.869151144
2426.0,0.86945691
2427.0,0.870147117
2428.0,0.871011767
2429.0,0.870188879
2430.0,0.867980136
2431.0,0.866389609
2432.0,0.865186835
2433.0,0.864441142
2434.0,0.864374003
2435.0,0.864521
2436.0,0.86403517
2437.0,0.864183882
2438.0,0.865048178
2439.0,0.864198079
2440.0,0.862837128
2441.0,0.862343608
2442.0,0.862277297
2443.0,0.862441389
2444.0,0.862246892
2445.0,0.861887532
2446.0,0.861824534
2447.0,0.862229323
2448.0,0.862312907
2449.0,0.862254759
2450.0,0.862585784
2451.0,0.86241406
2452.0,0.862078363
2453.0,0.861066833
2454.0,0.859240282
2455.0,0.85906844
2456.0,0.859959474
2457.0,0.860017859
2458.0,0.859724101
2459.0,0.859685592
2460.0,0.859666012
2461.0,0.859282814
2462.0,0.85872801
2463.0,0.857849458
2464.0,0.856987174
2465.0,0.856794096
2466.0,0.856774457
2467.0,0.855478279
2468.0,0.853794644
2469.0,0.85447438
2470.0,0.855876147
2471.0,0.855392506
2472.0,0.854256102
2473.0,0.854338977
2474.0,0.854792686
2475.0,0.855104072
2476.0,0.855480941
2477.0,0.856252188
2478.0,0.85695529
2479.0,0.857426686
2480.0,0.857601131
2481.0,0.856998709
2482.0,0.856402557
2483.0,0.855252371
2484.0,0.854822737
2485.0,0.8565114
2486.0,0.857303646
2487.0,0.856524118
2488.0,0.855994218
2489.0,0.855161155
2490.0,0.854745955
2491.0,0.855989072
2492.0,0.857342629
2493.0,0.858290213
2494.0,0.858596807
2495.0,0.856192561
2496.0,0.854177842
2497.0,0.856502882
2498.0,0.858022069
2499.0,0.855664199
2500.0,0.855027172
