Composition,
5881.553,0.98913333
5891.488,0.98794686
5901.456999999999,0.98323593
5911.459,0.98004105
5921.495,0.98152596
5931.565,0.98469973
5941.67,0.98201516
5951.809,0.97919486
5961.982,0.9813954
5972.1900000000005,0.98263779
5982.433,0.98185339
5992.711,0.97963596
6003.025,0.97809513
6013.374,0.97822417
6023.759,0.97727952
6034.179,0.98137018
6044.6359999999995,0.9876544
6055.129,0.98569168
6065.658,0.98415441
6076.224,0.98222834
6086.826,0.97769284
6097.465999999999,0.97839208
6108.143,0.98218882
6118.857,0.98038939
6129.609,0.97676841
6140.398,0.97710573
6151.226000000001,0.97892952
6162.091,0.97950918
6172.996,0.98013695
6183.938,0.98035201
6194.92,0.97783859
6205.94,0.97671507
6217.0,0.97800772
6228.099,0.9784835
6239.237,0.97827277
6250.416,0.97838195
6261.635,0.97880456
6272.893,0.97948052
6284.193,0.97920303
6295.532999999999,0.97835521
6306.914,0.97825569
6318.336,0.97866291
6329.799,0.98129042
6341.304,0.98271957
6352.851000000001,0.98067685
6364.4400000000005,0.98094329
6376.071,0.98131112
6387.745,0.98088877
6399.460999999999,0.9859599
6411.2210000000005,0.99138402
6423.023,0.98698944
6434.869,0.98187321
6446.759,0.98084506
6458.693,0.98216465
6470.671,0.98645732
6482.693,0.99154371
6494.76,0.98953714
6506.872,0.98508953
6519.0289999999995,0.983519
6531.231,0.98261808
6543.48,0.98389796
6555.774,0.98665219
6568.114,0.98836047
6580.501,0.98760194
6592.933999999999,0.98521788
6605.415,0.98397153
6617.943,0.98748545
6630.518,0.99082734
6643.141,0.98545656
6655.812,0.98170021
6668.532,0.98333985
6681.3,0.98323117
6694.117,0.98316065
6706.983,0.98476239
6719.898999999999,0.98306889
6732.8640000000005,0.9803055
6745.879000000001,0.97952537
6758.945,0.98041217
6772.062,0.98369293
6785.229,0.98467216
6798.447999999999,0.98127997
6811.718,0.9806958
6825.039000000001,0.98122479
6838.4130000000005,0.98254163
6851.84,0.98659324
6865.319,0.98470568
6878.851,0.98032381
6892.437,0.98017205
6906.076,0.98009572
6919.768999999999,0.97859269
6933.517,0.97895972
6947.319,0.98160181
6961.176,0.98174681
6975.089,0.97991937
6989.057,0.97956425
7003.081,0.97966519
7017.161,0.98044622
7031.298,0.9827288
7045.492,0.98251634
7059.743,0.97925824
7074.052,0.9779195
7088.419,0.97845927
7102.845,0.97889083
7117.329,0.97885645
7131.872,0.9794729
7146.474999999999,0.98108853
7161.137,0.98118673
7175.860000000001,0.97953285
7190.643,0.97940312
7205.487,0.97996253
7220.393,0.97915442
7235.36,0.97852225
7250.39,0.97939158
7265.481000000001,0.98071461
7280.636,0.98054866
7295.854,0.9794074
7311.135,0.97924981
7326.481000000001,0.98040122
7341.8910000000005,0.98037691
7357.366,0.97931347
7372.906000000001,0.97895225
7388.512000000001,0.97877176
7404.184,0.97860707
7419.922,0.97841432
7435.728,0.97875815
7451.601000000001,0.97960386
7467.541,0.97933979
7483.55,0.97851762
7499.628000000001,0.97828901
7515.774,0.97822974
7531.990000000001,0.97818612
7548.277,0.97849716
7564.633,0.97903552
7581.061,0.97921074
7597.5599999999995,0.97917898
7614.131,0.97913559
7630.773999999999,0.97894357
7647.491,0.97883118
7664.28,0.9789844
7681.143,0.97912738
7698.08,0.97907128
7715.093000000001,0.97916318
7732.179999999999,0.97931544
7749.343,0.97936711
7766.583,0.97946029
7783.899,0.97928901
7801.292,0.9790989
7818.764,0.97920608
7836.312999999999,0.9791775
7853.942,0.97902496
7871.648999999999,0.97902921
7889.437,0.97911737
7907.305,0.97922207
7925.254,0.97929428
7943.285000000001,0.97906144
7961.398,0.97867094
7979.594,0.9785473
7997.872,0.97878627
8016.235,0.97902221
8034.682,0.97894028
8053.214000000001,0.97882829
8071.832,0.97890299
8090.534999999999,0.97914407
8109.325999999999,0.97934363
8128.204000000001,0.97943103
8147.169,0.97963077
8166.224,0.97981349
8185.368,0.97976801
8204.601,0.97958789
8223.925,0.97941142
8243.34,0.97933991
8262.847000000002,0.97935321
8282.446,0.97926521
8302.139000000001,0.97925365
8321.925000000001,0.97945254
8341.805,0.97954854
8361.781,0.97954316
8381.852,0.97958528
8402.02,0.9796784
8422.285,0.97980829
8442.648000000001,0.97989538
8463.108999999999,0.97996759
8483.67,0.98012738
8504.331,0.98025923
8525.092,0.98017649
8545.955,0.98008599
8566.921,0.98014277
8587.989,0.98020188
8609.161,0.98028881
8630.437,0.98039839
8651.819,0.98046771
8673.306999999999,0.98053598
8694.902,0.98047427
8716.604,0.98016913
8738.414999999999,0.97991652
8760.335,0.97998344
8782.365,0.98021735
8804.507,0.98031786
8826.76,0.98011208
8849.125,0.97992684
8871.604,0.97987512
8894.197999999999,0.97969502
8916.907,0.97957352
8939.732,0.97958519
8962.673,0.97960058
8985.733,0.97957084
9008.912,0.97940749
9032.21,0.97930758
9055.628999999999,0.97928859
9079.17,0.97928993
9102.833,0.97940682
9126.62,0.97947724
9150.531,0.97961078
9174.568000000001,0.97981298
9198.731,0.98002909
9223.022,0.98020429
9247.441,0.98018552
9271.99,0.98019895
9296.669,0.98035583
9321.48,0.98042057
9346.422999999999,0.98024272
9371.5,0.98009876
9396.712000000001,0.9801281
9422.06,0.98022987
9447.545,0.98011421
9473.167,0.97989022
9498.929,0.97997652
9524.832,0.98006546
9550.876,0.9799838
9577.062,0.97994297
9603.393,0.97997584
9629.868,0.98001072
9656.49,0.97999925
9683.259,0.97999592
9710.176000000001,0.97997804
9737.244,0.97997063
9764.463,0.98011423
9791.833999999999,0.98023436
9819.359,0.98038192
9847.039,0.98050845
9874.875,0.9804187
9902.869,0.98035636
9931.022,0.98044433
9959.336000000001,0.9806416
9987.811000000002,0.98066833
10016.449,0.98056289
10045.252,0.98063554
10074.221,0.98075446
10103.357,0.980769
10132.662,0.98066226
10162.136999999999,0.98044361
10191.784,0.98027875
10221.604,0.98022423
10251.6,0.98005237
10281.771,0.97996032
10312.121,0.98012684
10342.650000000001,0.98012487
10373.36,0.97993885
10404.253,0.97979038
10435.331,0.97974146
10466.594000000001,0.97972868
10498.045,0.97972393
10529.686,0.9798311
10561.517,0.97984327
10593.542,0.97977302
10625.761,0.97974794
10658.176,0.97976507
10690.789999999999,0.97988879
10723.604,0.97991322
10756.619,0.97978998
10789.839,0.97967998
10823.264,0.97953914
10856.896,0.97939745
10890.738000000001,0.97916868
10924.791000000001,0.97876437
10959.058,0.97799696
10993.541000000001,0.97643894
11028.24,0.97405802
11063.16,0.97112192
11098.301,0.96807137
11133.665,0.9655532
11169.256000000001,0.96447813
11205.075,0.96513653
11241.124,0.9669105
11277.405,0.96960576
11313.921,0.97338153
11350.675000000001,0.97796551
11387.667000000001,0.98269135
11424.901,0.98702453
11462.38,0.99081556
11500.105,0.99405093
11538.079,0.9969308
11576.304,0.99954334
11614.783,1.00165476
11653.518,1.00314558
11692.513,1.00437842
11731.769,1.0056391
11771.29,1.00679523
11811.077,1.00777226
11851.134,1.00844406
11891.464,1.00887423
11932.068,1.00922424
11972.951000000001,1.00974047
12014.114,1.01025244
12055.562,1.01037034
12097.296,1.01043681
12139.32,1.01075622
12181.635999999999,1.0111546
12224.249,1.01121655
12267.16,1.0108515
12310.373,1.01048883
12353.892,1.01049461
12397.719000000001,1.01079879
12441.858999999999,1.01124377
12486.313,1.01179986
12531.086,1.01207424
12576.18,1.01216079
12621.601,1.01249278
12667.35,1.01261446
12713.431999999999,1.01262007
12759.85,1.01289725
12806.608,1.01277051
12853.71,1.01228329
12901.159,1.0119516
12948.96,1.01173069
12997.116,1.01155276
13045.631,1.0113834
13094.51,1.01145681
13143.756,1.01180662
13193.373,1.01207044
13243.366,1.012026
13293.74,1.01185243
13344.497000000001,1.01214258
13395.644,1.01291197
13447.183,1.01331932
13499.121000000001,1.01338365
13551.461,1.01360303
13604.208,1.0138843
13657.367,1.01439285
13710.943000000001,1.01508997
13764.941,1.01538996
13819.365,1.0153143
13874.221,1.01545401
13929.515,1.01576544
13985.25,1.01585099
14041.432999999999,1.01567416
14098.068,1.01548208
14155.163,1.01586203
14212.721,1.01634187
14270.749,1.01611615
14329.252,1.01574625
14388.237000000001,1.01537642
14447.708999999999,1.01518596
14507.673999999999,1.01549991
14568.139000000001,1.01543958
14629.109,1.01516677
14690.592,1.01520501
14752.594000000001,1.01467621
14815.121,1.01371292
14878.179,1.01477678
14941.777,1.01638463
15005.92,1.01428365
15070.616,1.01221109
15135.871,1.01138926
15201.695000000002,1.00796568
15268.091999999999,1.00307187
15335.072,0.99991181
15402.642,0.99926711
15470.81,0.99645767
15539.583,0.98769355
15608.97,0.97199101
15678.979,0.95153878
15749.618999999999,0.92997631
15820.897,0.90838115
15892.823999999999,0.88523929
15965.407000000001,0.85250684
