Composition,
5880.4,0.99147542
5890.339,0.99217531
5900.31,0.98952931
5910.316,0.98498789
5920.355,0.98217842
5930.428,0.98401996
5940.536,0.98922993
5950.678,0.9892089
5960.854,0.98813507
5971.0650000000005,0.99108373
5981.312,0.9926057
5991.593,0.99311103
6001.909000000001,0.99157494
6012.2609999999995,0.98869277
6022.649,0.98745578
6033.072,0.98763017
6043.531,0.99293829
6054.027,0.99781603
6064.559,0.99685505
6075.127,0.9975056
6085.733,0.99491667
6096.375,0.9909032
6107.054,0.99342589
6117.771000000001,0.99625917
6128.525,0.99442166
6139.317,0.99397883
6150.147,0.99533276
6161.016,0.99730889
6171.9220000000005,0.99867403
6182.867,0.99946371
6193.851000000001,0.99953462
6204.8730000000005,0.99570012
6215.935,0.99315765
6227.036,0.99415174
6238.177000000001,0.99489224
6249.358,0.99408794
6260.5779999999995,0.99317911
6271.839,0.99342181
6283.141,0.99341893
6294.482999999999,0.99274763
6305.865,0.99313216
6317.289,0.99344966
6328.754,0.99340651
6340.2609999999995,0.99662158
6351.81,0.99963588
6363.400000000001,0.99735273
6375.033,0.99577105
6386.708,0.99602848
6398.4259999999995,0.99642492
6410.187,1.00073074
6421.991,1.00464286
6433.839,1.00188932
6445.7300000000005,0.99937772
6457.665000000001,0.99887659
6469.643999999999,0.99843787
6481.668,1.00072447
6493.736,1.00583824
6505.849,1.00563108
6518.007,1.00247194
6530.21,1.00127622
6542.46,1.00141769
6554.755,1.00369251
6567.0960000000005,1.00636324
6579.483,1.00741096
6591.918,1.00691607
6604.399,1.00609194
6616.927,1.00598489
6629.503,1.00864037
6642.127,1.01044231
6654.798000000001,1.00675842
6667.518,1.00512154
6680.287,1.00681505
6693.104,1.00715217
6705.971,1.00809367
6718.886,1.00910685
6731.852,1.00800104
6744.868,1.00763609
6757.933,1.00875947
6771.05,1.01039696
6784.217,1.01172162
6797.435,1.01173766
6810.705,1.01076655
6824.027,1.01110997
6837.4,1.01204398
6850.826,1.01366877
6864.305,1.01622653
6877.837,1.01526134
6891.4220000000005,1.01305942
6905.0599999999995,1.01260723
6918.753,1.0125082
6932.499,1.01279753
6946.301,1.01365377
6960.157,1.01496354
6974.068,1.0160214
6988.035,1.01692092
7002.058,1.01742448
7016.137,1.01653004
7030.273,1.01575113
7044.465,1.01653445
7058.715,1.01809902
7073.023,1.0181444
7087.388,1.01670696
7101.812,1.0161295
7116.294,1.01678098
7130.836,1.01709159
7145.436,1.01733428
7160.097000000001,1.01793796
7174.817,1.0177619
7189.598,1.01743537
7204.44,1.01845545
7219.344,1.01911124
7234.308,1.01860947
7249.335,1.01845854
7264.424,1.01816817
7279.576,1.01799277
7294.791,1.01844467
7310.07,1.01928695
7325.4130000000005,1.02076804
7340.82,1.02169108
7356.290999999999,1.02147471
7371.8279999999995,1.02092449
7387.4310000000005,1.02019317
7403.099,1.02031776
7418.834000000001,1.02091479
7434.636,1.0211951
7450.505,1.02190022
7466.442,1.02233019
7482.446999999999,1.02230649
7498.521000000001,1.02231857
7514.663,1.02225048
7530.875,1.02262127
7547.157,1.02339292
7563.509,1.02385162
7579.933,1.02417283
7596.427000000001,1.02441948
7612.993,1.0246333
7629.632,1.02478761
7646.343,1.02445739
7663.127,1.02446698
7679.985000000001,1.02510826
7696.917,1.02572931
7713.924,1.02633436
7731.005999999999,1.02713684
7748.163,1.02802987
7765.397,1.02868873
7782.707,1.02888294
7800.094999999999,1.02889685
7817.56,1.02965282
7835.103,1.03072445
7852.725,1.03110718
7870.426,1.03146457
7888.207,1.03230702
7906.0689999999995,1.03304691
7924.011,1.03343325
7942.035,1.03386375
7960.14,1.03429986
7978.329,1.03422728
7996.6,1.0343006
8014.955000000001,1.03501243
8033.393999999999,1.03520966
8051.918000000001,1.0351407
8070.527999999999,1.03545594
8089.223000000001,1.03572291
8108.005999999999,1.03598923
8126.875,1.03580519
8145.832,1.03542544
8164.878,1.0357235
8184.013,1.03630904
8203.237,1.0367193
8222.552,1.03697802
8241.956999999999,1.03740702
8261.455,1.03801356
8281.044,1.03814833
8300.727,1.03800035
8320.503,1.03793573
8340.373,1.03818427
8360.338,1.03884728
8380.399000000001,1.0386352
8400.556,1.03805846
8420.81,1.03867943
8441.162,1.0392682
8461.612000000001,1.03920263
8482.161,1.03960801
8502.81,1.03988221
8523.56,1.03970744
8544.411,1.03998823
8565.364000000001,1.040417
8586.42,1.04055629
8607.579,1.04044518
8628.842999999999,1.04050396
8650.212,1.04072102
8671.686,1.04080762
8693.268,1.04110946
8714.956,1.0416064
8736.753,1.04207004
8758.660000000002,1.04238716
8780.676,1.04252772
8802.802,1.04268172
8825.041000000001,1.04291688
8847.391,1.04340676
8869.855,1.04404952
8892.433,1.04435346
8915.127,1.04455145
8937.936,1.04479988
8960.860999999999,1.0448031
8983.905,1.04481882
9007.067,1.04501576
9030.348,1.04510643
9053.75,1.0447605
9077.274,1.04392526
9100.919,1.0432249
9124.688,1.04277199
9148.581,1.04214934
9172.599999999999,1.04164175
9196.744,1.04115956
9221.016000000001,1.04029001
9245.416000000001,1.03960182
9269.945,1.03943204
9294.605000000001,1.0390025
9319.395999999999,1.03819236
9344.319000000001,1.03854288
9369.375,1.03965342
9394.565999999999,1.03950553
9419.893,1.0391412
9445.356,1.03932294
9470.957,1.03865444
9496.697,1.03782298
9522.577,1.03806378
9548.598,1.03838805
9574.761,1.03814421
9601.068,1.03814873
9627.52,1.03837836
9654.117,1.03856286
9680.862,1.03913994
9707.755000000001,1.0395611
9734.797,1.03958372
9761.991,1.03953247
9789.336000000001,1.03924752
9816.835,1.0392728
9844.488,1.03957484
9872.298,1.03979511
9900.264,1.04007675
9928.39,1.03995802
9956.675000000001,1.03973195
9985.122000000001,1.04023674
10013.731,1.04097035
10042.503999999999,1.04103278
10071.444,1.04086899
10100.55,1.04057666
10129.823999999999,1.04027467
10159.268,1.04042927
10188.884,1.04063139
10218.673,1.04097089
10248.635999999999,1.04082204
10278.775,1.04041502
10309.091,1.04053166
10339.587,1.04061183
10370.262999999999,1.04088136
10401.121,1.04132823
10432.162999999999,1.04137836
10463.391,1.04076315
10494.806,1.0403761
10526.41,1.04088585
10558.205,1.04133626
10590.192000000001,1.0410564
10622.373,1.04067532
10654.75,1.04074446
10687.324,1.04071535
10720.099,1.04048865
10753.074,1.04042845
10786.251999999999,1.0403957
10819.635999999999,1.04026589
10853.227,1.04008789
10887.026,1.0396344
10921.036,1.03923648
10955.259,1.03943915
10989.697,1.03927241
11024.352,1.03861937
11059.226,1.03820192
11094.321,1.03768154
11129.639,1.03766603
11165.181999999999,1.03796295
11200.952,1.03758584
11236.953,1.03700835
11273.185,1.03711595
11309.651,1.0374849
11346.353000000001,1.03712403
11383.294,1.03642822
11420.476,1.03593384
11457.901,1.03554461
11495.572,1.0349251
11533.492,1.03445936
11571.662,1.03436674
11610.085,1.03397585
11648.763,1.03369923
11687.699999999999,1.03463664
11726.898000000001,1.03626932
11766.359,1.03626415
11806.086000000001,1.03464606
11846.081999999999,1.03327679
11886.35,1.03284435
11926.892,1.03331229
11967.711,1.03338871
12008.810000000001,1.0329581
12050.192,1.03244627
12091.859,1.03235655
12133.815999999999,1.03296521
12176.064,1.03262761
12218.607,1.03203105
12261.448,1.03295469
12304.591,1.03407208
12348.037,1.03380075
12391.791,1.033315
12435.856,1.03349134
12480.233999999999,1.0336348
12524.931,1.03292906
12569.948,1.03224627
12615.289,1.03254374
12660.959,1.033049
12706.960000000001,1.03383779
12753.296,1.03421295
12799.97,1.03381084
12846.987000000001,1.03347581
12894.351,1.03316194
12942.064,1.03265365
12990.132,1.03233044
13038.557,1.03254507
13087.345,1.03352655
13136.498,1.0347047
13186.021999999999,1.03460148
13235.92,1.03386778
13286.196,1.03367896
13336.856,1.03365304
13387.903,1.03310495
13439.341,1.03366342
13491.177,1.03496505
13543.412999999999,1.03450555
13596.054,1.03365253
13649.106,1.03379669
13702.572999999999,1.03382009
13756.460000000001,1.03485957
13810.773,1.03726608
13865.515,1.03649419
13920.693,1.03485627
13976.311000000002,1.03666801
14032.374000000002,1.04066191
14088.889,1.05342333
14145.86,1.06112929
14203.294,1.04600083
14261.195000000002,1.02992827
14319.57,1.0274868
14378.424,1.02502519
14437.763,1.02546968
14497.594,1.02996925
14557.922,1.03135885
14618.753999999999,1.02971641
14680.096000000001,1.0271627
14741.954,1.02669992
14804.335,1.0236107
14867.246,1.02034332
14930.693,1.02544171
14994.683,1.03240737
15059.224,1.03757443
15124.322,1.03761234
15189.985,1.03496298
15256.220000000001,1.03726611
15323.035000000002,1.04160034
15390.437,1.03935723
15458.432999999999,1.0387453
15527.033,1.03894339
15596.244,1.03243946
15666.074,1.03043156
15736.530999999999,1.02122823
15807.625,1.00364069
15879.363,1.00382077
15951.755000000001,1.00451629
