Composition,
5880.4,1.04423818
5890.339,1.05557174
5900.31,1.05429373
5910.316,1.04350783
5920.355,1.035799
5930.428,1.04309799
5940.536,1.06134749
5950.678,1.05615352
5960.854,1.04921292
5971.0650000000005,1.05895365
5981.312,1.05912157
5991.593,1.0626599
6001.909000000001,1.06356639
6012.2609999999995,1.05519313
6022.649,1.05480592
6033.072,1.04236784
6043.531,1.04369733
6054.027,1.06612546
6064.559,1.05283821
6075.127,1.04679735
6085.733,1.05399968
6096.375,1.04114474
6107.054,1.04386483
6117.771000000001,1.05912397
6128.525,1.04921866
6139.317,1.04030548
6150.147,1.04851711
6161.016,1.05455164
6171.9220000000005,1.05331701
6182.867,1.05773472
6193.851000000001,1.06233688
6204.8730000000005,1.05108246
6215.935,1.04918832
6227.036,1.05664242
6238.177000000001,1.05887523
6249.358,1.05953755
6260.5779999999995,1.05720689
6271.839,1.0564134
6283.141,1.05672632
6294.482999999999,1.05366977
6305.865,1.05305771
6317.289,1.05527862
6328.754,1.05174229
6340.2609999999995,1.05750404
6351.81,1.06525667
6363.400000000001,1.05578777
6375.033,1.05636612
6386.708,1.05511497
6398.4259999999995,1.04180357
6410.187,1.05395221
6421.991,1.07006875
6433.839,1.05330201
6445.7300000000005,1.04513586
6457.665000000001,1.0478522
6469.643999999999,1.04259265
6481.668,1.04349246
6493.736,1.06256665
6505.849,1.06008804
6518.007,1.04808934
6530.21,1.05236854
6542.46,1.05017916
6554.755,1.04863424
6567.0960000000005,1.05397872
6579.483,1.05739867
6591.918,1.05215955
6604.399,1.04912298
6616.927,1.04636525
6629.503,1.05093576
6642.127,1.06595987
6654.798000000001,1.05344275
6667.518,1.04410097
6680.287,1.05801756
6693.104,1.05815983
6705.971,1.05490265
6718.886,1.06133793
6731.852,1.05847916
6744.868,1.05442805
6757.933,1.05369408
6771.05,1.05228921
6784.217,1.06038139
6797.435,1.06701361
6810.705,1.05654432
6824.027,1.05805329
6837.4,1.05961743
6850.826,1.05113361
6864.305,1.06609678
6877.837,1.06761817
6891.4220000000005,1.05310519
6905.0599999999995,1.05748814
6918.753,1.06087665
6932.499,1.05748429
6946.301,1.05880197
6960.157,1.0652778
6974.068,1.06255278
6988.035,1.05889255
7002.058,1.06286553
7016.137,1.05930423
7030.273,1.0541075
7044.465,1.06017969
7058.715,1.06360071
7073.023,1.05944406
7087.388,1.05861673
7101.812,1.05813737
7116.294,1.05944466
7130.836,1.06062733
7145.436,1.05889229
7160.097000000001,1.059129
7174.817,1.05994638
7189.598,1.05617462
7204.44,1.05625521
7219.344,1.05993678
7234.308,1.06018174
7249.335,1.06085762
7264.424,1.06203847
7279.576,1.06303105
7294.791,1.06153511
7310.07,1.05852781
7325.4130000000005,1.05726026
7340.82,1.05920097
7356.290999999999,1.06233503
7371.8279999999995,1.06355382
7387.4310000000005,1.06189356
7403.099,1.06226195
7418.834000000001,1.06623276
7434.636,1.06511135
7450.505,1.0619791
7466.442,1.06314645
7482.446999999999,1.06342281
7498.521000000001,1.06191482
7514.663,1.06344138
7530.875,1.06576865
7547.157,1.06565435
7563.509,1.06409626
7579.933,1.06309858
7596.427000000001,1.063029
7612.993,1.06345647
7629.632,1.06480756
7646.343,1.06545428
7663.127,1.06535773
7679.985000000001,1.06537206
7696.917,1.06597273
7713.924,1.06758037
7731.005999999999,1.06753483
7748.163,1.06514844
7765.397,1.06367573
7782.707,1.06419669
7800.094999999999,1.06493436
7817.56,1.06496988
7835.103,1.06437179
7852.725,1.06294313
7870.426,1.06194357
7888.207,1.06301293
7906.0689999999995,1.06426838
7924.011,1.06499805
7942.035,1.06461832
7960.14,1.0630934
7978.329,1.06315857
7996.6,1.063654
8014.955000000001,1.06353134
8033.393999999999,1.06450215
8051.918000000001,1.06390461
8070.527999999999,1.06205733
8089.223000000001,1.06319003
8108.005999999999,1.0641625
8126.875,1.06457141
8145.832,1.06555386
8164.878,1.06496608
8184.013,1.06523543
8203.237,1.06634806
8222.552,1.06632025
8241.956999999999,1.06592355
8261.455,1.06525558
8281.044,1.06510417
8300.727,1.06552551
8320.503,1.06507091
8340.373,1.06414385
8360.338,1.06358851
8380.399000000001,1.06411905
8400.556,1.06443441
8420.81,1.06283187
8441.162,1.06145044
8461.612000000001,1.06152422
8482.161,1.06242644
8502.81,1.06222848
8523.56,1.06097466
8544.411,1.06043663
8565.364000000001,1.0602357
8586.42,1.06049114
8607.579,1.05987533
8628.842999999999,1.05845137
8650.212,1.05873946
8671.686,1.06018032
8693.268,1.06044151
8714.956,1.06003331
8736.753,1.05976646
8758.660000000002,1.05933843
8780.676,1.05936754
8802.802,1.05960491
8825.041000000001,1.05987872
8847.391,1.06007719
8869.855,1.0602359
8892.433,1.05991683
8915.127,1.05970796
8937.936,1.06076095
8960.860999999999,1.06059719
8983.905,1.05922594
9007.067,1.05867416
9030.348,1.05830576
9053.75,1.05857747
9077.274,1.05847688
9100.919,1.05598087
9124.688,1.05270873
9148.581,1.05155181
9172.599999999999,1.05264829
9196.744,1.05315253
9221.016000000001,1.05346351
9245.416000000001,1.05431144
9269.945,1.05426263
9294.605000000001,1.05374016
9319.395999999999,1.05248473
9344.319000000001,1.05222084
9369.375,1.05390257
9394.565999999999,1.0549347
9419.893,1.05445147
9445.356,1.05280434
9470.957,1.05196256
9496.697,1.05278553
9522.577,1.05313901
9548.598,1.05325407
9574.761,1.05349089
9601.068,1.05271695
9627.52,1.05208896
9654.117,1.05192005
9680.862,1.05085033
9707.755000000001,1.04969484
9734.797,1.04963261
9761.991,1.04942323
9789.336000000001,1.04882076
9816.835,1.04915073
9844.488,1.04934492
9872.298,1.04870674
9900.264,1.0482993
9928.39,1.04781716
9956.675000000001,1.04675899
9985.122000000001,1.04617147
10013.731,1.0465104
10042.503999999999,1.047372
10071.444,1.04791065
10100.55,1.04739842
10129.823999999999,1.04704131
10159.268,1.04776159
10188.884,1.04674191
10218.673,1.04489141
10248.635999999999,1.04700838
10278.775,1.04947688
10309.091,1.04974798
10339.587,1.05029898
10370.262999999999,1.0508336
10401.121,1.05064393
10432.162999999999,1.04986233
10463.391,1.04920535
10494.806,1.04906466
10526.41,1.04871988
10558.205,1.04810503
10590.192000000001,1.04741177
10622.373,1.0466677
10654.75,1.04641477
10687.324,1.04629868
10720.099,1.04606465
10753.074,1.04509249
10786.251999999999,1.04391374
10819.635999999999,1.04415993
10853.227,1.04431982
10887.026,1.04322555
10921.036,1.04204671
10955.259,1.04169748
10989.697,1.04213219
11024.352,1.04293311
11059.226,1.04318681
11094.321,1.04185527
11129.639,1.04037768
11165.181999999999,1.0402176
11200.952,1.04042613
11236.953,1.04071032
11273.185,1.04061619
11309.651,1.03945685
11346.353000000001,1.03816685
11383.294,1.03771664
11420.476,1.03794542
11457.901,1.03807888
11495.572,1.03778678
11533.492,1.03686492
11571.662,1.03602805
11610.085,1.03572615
11648.763,1.03530915
11687.699999999999,1.03527368
11726.898000000001,1.03590772
11766.359,1.0361564
11806.086000000001,1.03550818
11846.081999999999,1.03469484
11886.35,1.03377216
11926.892,1.03329368
11967.711,1.03379178
12008.810000000001,1.03440205
12050.192,1.03514835
12091.859,1.03522626
12133.815999999999,1.03407555
12176.064,1.03371683
12218.607,1.03344827
12261.448,1.03229483
12304.591,1.03160784
12348.037,1.0315386
12391.791,1.03125615
12435.856,1.02981741
12480.233999999999,1.02903611
12524.931,1.02835894
12569.948,1.02654394
12615.289,1.02616757
12660.959,1.02609355
12706.960000000001,1.02529424
12753.296,1.02465237
12799.97,1.02443887
12846.987000000001,1.02524757
12894.351,1.02588188
12942.064,1.02649832
12990.132,1.02781581
13038.557,1.0289779
13087.345,1.03044597
13136.498,1.03148717
13186.021999999999,1.03051622
13235.92,1.02981796
13286.196,1.02989069
13336.856,1.03031494
13387.903,1.0326417
13439.341,1.03285093
13491.177,1.0303257
13543.412999999999,1.03024837
13596.054,1.030706
13649.106,1.02965736
13702.572999999999,1.02844849
13756.460000000001,1.02583634
13810.773,1.02265023
13865.515,1.02102055
13920.693,1.0193196
13976.311000000002,1.01778527
14032.374000000002,1.01768836
14088.889,1.01572442
14145.86,1.01668399
14203.294,1.01832913
14261.195000000002,1.01624495
14319.57,1.01572293
14378.424,1.01565919
14437.763,1.01359726
14497.594,1.01299231
14557.922,1.01272354
14618.753999999999,1.01286581
14680.096000000001,1.01390458
14741.954,1.01383285
14804.335,1.01318847
14867.246,1.00469528
14930.693,1.01039572
14994.683,1.03190389
15059.224,1.0152583
15124.322,1.00042661
15189.985,1.00860974
15256.220000000001,1.00877515
15323.035000000002,1.01237967
15390.437,1.02462586
15458.432999999999,1.04088764
15527.033,1.03884297
15596.244,1.02546562
15666.074,1.03718662
15736.530999999999,1.04742131
15807.625,1.03686419
15879.363,1.05090177
15951.755000000001,1.04875065
