Composition,
5891.488,0.90078754
5901.456999999999,0.89373837
5911.459,0.88915066
5921.495,0.8927245
5931.565,0.90044457
5941.67,0.8972017
5951.809,0.89083317
5961.982,0.89305211
5972.1900000000005,0.89496676
5982.433,0.89479963
5992.711,0.89329752
6003.025,0.89080699
6013.374,0.89004677
6023.759,0.88841109
6034.179,0.89510688
6044.6359999999995,0.90612533
6055.129,0.90319406
6065.658,0.89914814
6076.224,0.89639239
6086.826,0.89116466
6097.465999999999,0.89442727
6108.143,0.9009331
6118.857,0.89701248
6129.609,0.89234087
6140.398,0.89458487
6151.226000000001,0.89684302
6162.091,0.89569026
6172.996,0.89679021
6183.938,0.89868106
6194.92,0.89503209
6205.94,0.89320398
6217.0,0.89364912
6228.099,0.89289053
6239.237,0.89250717
6250.416,0.89235551
6261.635,0.89211946
6272.893,0.89151064
6284.193,0.89108765
6295.532999999999,0.89147348
6306.914,0.89160635
6318.336,0.8915383
6329.799,0.89587437
6341.304,0.89900547
6352.851000000001,0.89643061
6364.4400000000005,0.89663559
6376.071,0.89566144
6387.745,0.89468138
6399.460999999999,0.90388914
6411.2210000000005,0.91193495
6423.023,0.90499598
6434.869,0.89741395
6446.759,0.8954004
6458.693,0.89694228
6470.671,0.90338935
6482.693,0.91061423
6494.76,0.90749726
6506.872,0.90153453
6519.0289999999995,0.90027488
6531.231,0.89944047
6543.48,0.90146108
6555.774,0.90597521
6568.114,0.90874021
6580.501,0.90730468
6592.933999999999,0.90389373
6605.415,0.90229662
6617.943,0.90753389
6630.518,0.91279124
6643.141,0.90517039
6655.812,0.89962719
6668.532,0.90242342
6681.3,0.90190812
6694.117,0.90100938
6706.983,0.90307634
6719.898999999999,0.90084107
6732.8640000000005,0.89733427
6745.879000000001,0.89702001
6758.945,0.89912389
6772.062,0.90406421
6785.229,0.90532368
6798.447999999999,0.90037897
6811.718,0.89921331
6825.039000000001,0.8997125
6838.4130000000005,0.9015971
6851.84,0.9079924
6865.319,0.90573981
6878.851,0.89886226
6892.437,0.89807966
6906.076,0.89815237
6919.768999999999,0.89653542
6933.517,0.89743468
6947.319,0.90179591
6961.176,0.90194477
6975.089,0.89903223
6989.057,0.89852751
7003.081,0.89829727
7017.161,0.89955881
7031.298,0.90340272
7045.492,0.9035002
7059.743,0.89939053
7074.052,0.89795009
7088.419,0.89880207
7102.845,0.89962072
7117.329,0.90020401
7131.872,0.90148684
7146.474999999999,0.90370805
7161.137,0.90379045
7175.860000000001,0.90189198
7190.643,0.90229522
7205.487,0.90304141
7220.393,0.9019524
7235.36,0.90175202
7250.39,0.9029365
7265.481000000001,0.90411708
7280.636,0.90374296
7295.854,0.90291917
7311.135,0.90368533
7326.481000000001,0.90524031
7341.8910000000005,0.90502269
7357.366,0.90382948
7372.906000000001,0.90342914
7388.512000000001,0.90341987
7404.184,0.90375004
7419.922,0.90405548
7435.728,0.90480354
7451.601000000001,0.90628324
7467.541,0.90649882
7483.55,0.90555982
7499.628000000001,0.90524514
7515.774,0.90543286
7531.990000000001,0.90567336
7548.277,0.90604288
7564.633,0.90655656
7581.061,0.90704269
7597.5599999999995,0.90742035
7614.131,0.90770021
7630.773999999999,0.90777547
7647.491,0.90781924
7664.28,0.90809432
7681.143,0.90841441
7698.08,0.90864436
7715.093000000001,0.90881614
7732.179999999999,0.90902437
7749.343,0.90925323
7766.583,0.90929995
7783.899,0.90927772
7801.292,0.9092764
7818.764,0.90927802
7836.312999999999,0.90936537
7853.942,0.90955281
7871.648999999999,0.90995274
7889.437,0.9105316
7907.305,0.91102505
7925.254,0.91126642
7943.285000000001,0.91130266
7961.398,0.91122672
7979.594,0.91113536
7997.872,0.9112197
8016.235,0.91144184
8034.682,0.91155444
8053.214000000001,0.91151429
8071.832,0.91165023
8090.534999999999,0.91196579
8109.325999999999,0.91209127
8128.204000000001,0.91205492
8147.169,0.91204599
8166.224,0.91211814
8185.368,0.91221473
8204.601,0.91225789
8223.925,0.91224545
8243.34,0.91217195
8262.847000000002,0.91208999
8282.446,0.91195569
8302.139000000001,0.91185512
8321.925000000001,0.91195338
8341.805,0.91205359
8361.781,0.91205586
8381.852,0.91203674
8402.02,0.91209096
8422.285,0.91222811
8442.648000000001,0.91214368
8463.108999999999,0.91184417
8483.67,0.91165108
8504.331,0.91155951
8525.092,0.91145622
8545.955,0.91129489
8566.921,0.91124942
8587.989,0.91137678
8609.161,0.91132784
8630.437,0.9111881
8651.819,0.91109217
8673.306999999999,0.91101472
8694.902,0.91103999
8716.604,0.91105389
8738.414999999999,0.91105549
8760.335,0.91105715
8782.365,0.9111834
8804.507,0.91128434
8826.76,0.91111899
8849.125,0.91102153
8871.604,0.9110166
8894.197999999999,0.91100031
8916.907,0.91106845
8939.732,0.91108266
8962.673,0.91106308
8985.733,0.91105512
9008.912,0.9109544
9032.21,0.91080249
9055.628999999999,0.91082236
9079.17,0.91097649
9102.833,0.91106281
9126.62,0.91120747
9150.531,0.9113428
9174.568000000001,0.91134892
9198.731,0.91130505
9223.022,0.91127988
9247.441,0.91123046
9271.99,0.9111601
9296.669,0.91125327
9321.48,0.91136239
9346.422999999999,0.91148192
9371.5,0.91166731
9396.712000000001,0.91181041
9422.06,0.91192451
9447.545,0.91195027
9473.167,0.91219644
9498.929,0.91259466
9524.832,0.91274007
9550.876,0.91273267
9577.062,0.9127575
9603.393,0.91295789
9629.868,0.91319547
9656.49,0.91325625
9683.259,0.91336279
9710.176000000001,0.91360279
9737.244,0.91395107
9764.463,0.91438756
9791.833999999999,0.91457804
9819.359,0.91466439
9847.039,0.91487876
9874.875,0.91497321
9902.869,0.91494893
9931.022,0.915041
9959.336000000001,0.91527304
9987.811000000002,0.91558972
10016.449,0.91590534
10045.252,0.91607936
10074.221,0.91629007
10103.357,0.91663751
10132.662,0.91694256
10162.136999999999,0.91715783
10191.784,0.9173212
10221.604,0.91759344
10251.6,0.91799394
10281.771,0.91836191
10312.121,0.91866536
10342.650000000001,0.91896586
10373.36,0.91934356
10404.253,0.91977049
10435.331,0.92021768
10466.594000000001,0.92071395
10498.045,0.92118871
10529.686,0.92162436
10561.517,0.92215007
10593.542,0.92278527
10625.761,0.92344817
10658.176,0.92426677
10690.789999999999,0.92532729
10723.604,0.9263699
10756.619,0.92737082
10789.839,0.92872046
10823.264,0.93044001
10856.896,0.93244752
10890.738000000001,0.93501711
10924.791000000001,0.93826171
10959.058,0.94208132
10993.541000000001,0.94602707
11028.24,0.94950898
11063.16,0.95234363
11098.301,0.95483474
11133.665,0.95732891
11169.256000000001,0.95985252
11205.075,0.96250918
11241.124,0.96550293
11277.405,0.96894629
11313.921,0.97286088
11350.675000000001,0.97707098
11387.667000000001,0.98109583
11424.901,0.98464866
11462.38,0.98771889
11500.105,0.99037115
11538.079,0.99276254
11576.304,0.99494328
11614.783,0.99669781
11653.518,0.99795339
11692.513,0.99932543
11731.769,1.00095777
11771.29,1.00233141
11811.077,1.00321945
11851.134,1.00386538
11891.464,1.00450803
11932.068,1.00503116
11972.951000000001,1.00565691
12014.114,1.00633374
12055.562,1.00669263
12097.296,1.00690111
12139.32,1.00724478
12181.635999999999,1.00772987
12224.249,1.00790101
12267.16,1.00757059
12310.373,1.00720899
12353.892,1.00709054
12397.719000000001,1.00691988
12441.858999999999,1.00670415
12486.313,1.00696544
12531.086,1.00755105
12576.18,1.00797374
12621.601,1.00857167
12667.35,1.00941119
12713.431999999999,1.00994124
12759.85,1.01025991
12806.608,1.01057768
12853.71,1.01084101
12901.159,1.01095193
12948.96,1.01063816
12997.116,1.0102864
13045.631,1.01050528
13094.51,1.01071113
13143.756,1.01067573
13193.373,1.01099391
13243.366,1.01128509
13293.74,1.01150954
13344.497000000001,1.01212758
13395.644,1.01259135
13447.183,1.01313916
13499.121000000001,1.01387489
13551.461,1.01403094
13604.208,1.01395569
13657.367,1.01418081
13710.943000000001,1.01488109
13764.941,1.01540886
13819.365,1.01512711
13874.221,1.01481506
13929.515,1.01482051
13985.25,1.01496793
14041.432999999999,1.01509904
14098.068,1.01498622
14155.163,1.01494189
14212.721,1.01467864
14270.749,1.01382237
14329.252,1.01304808
14388.237000000001,1.0128346
14447.708999999999,1.01283037
14507.673999999999,1.01240359
14568.139000000001,1.01192997
14629.109,1.01204704
14690.592,1.0114242
14752.594000000001,1.00969622
14815.121,1.00898602
14878.179,1.00715293
14941.777,1.00375767
15005.92,1.00359811
15070.616,1.00450421
15135.871,1.00307387
15201.695000000002,0.99942925
15268.091999999999,0.99498939
15335.072,0.98953026
15402.642,0.98052992
15470.81,0.96968836
15539.583,0.95997522
15608.97,0.95006269
15678.979,0.92949462
15749.618999999999,0.89130299
15820.897,0.85388893
15892.823999999999,0.81659089
15965.407000000001,0.77199384
