Composition,
1660.0,0.830563366
1661.0,0.830284178
1662.0,0.830081701
1663.0,0.829889596
1664.0,0.829910278
1665.0,0.829959273
1666.0,0.83009696
1667.0,0.830225885
1668.0,0.830311954
1669.0,0.830388844
1670.0,0.830435395
1671.0,0.830475509
1672.0,0.830304205
1673.0,0.830116868
1674.0,0.829969108
1675.0,0.82984972
1676.0,0.830257058
1677.0,0.830731153
1678.0,0.831466019
1679.0,0.832170188
1680.0,0.83246696
1681.0,0.832724929
1682.0,0.832911253
1683.0,0.833120048
1684.0,0.833348393
1685.0,0.833552003
1686.0,0.833577454
1687.0,0.833575606
1688.0,0.833439708
1689.0,0.833312213
1690.0,0.833230019
1691.0,0.833152831
1692.0,0.83308953
1693.0,0.833040893
1694.0,0.833060741
1695.0,0.833071887
1696.0,0.833013058
1697.0,0.832888424
1698.0,0.832565486
1699.0,0.8322559
1700.0,0.832004249
1701.0,0.831852913
1702.0,0.83181411
1703.0,0.831858575
1704.0,0.832136273
1705.0,0.832439363
1706.0,0.832775116
1707.0,0.833034337
1708.0,0.833137035
1709.0,0.83311218
1710.0,0.832888603
1711.0,0.83265537
1712.0,0.832437336
1713.0,0.832314193
1714.0,0.83233273
1715.0,0.832445502
1716.0,0.832660973
1717.0,0.832894206
1718.0,0.833096147
1719.0,0.833241761
1720.0,0.833363473
1721.0,0.833548009
1722.0,0.833828032
1723.0,0.834144354
1724.0,0.834436238
1725.0,0.834533155
1726.0,0.834543109
1727.0,0.834587336
1728.0,0.834612131
1729.0,0.834684014
1730.0,0.8347736
1731.0,0.83486408
1732.0,0.834951818
1733.0,0.835064113
1734.0,0.835204065
1735.0,0.835228622
1736.0,0.835175931
1737.0,0.834800959
1738.0,0.834293365
1739.0,0.833767354
1740.0,0.833348811
1741.0,0.833471835
1742.0,0.833768606
1743.0,0.834378898
1744.0,0.835054338
1745.0,0.835594475
1746.0,0.83601886
1747.0,0.836016357
1748.0,0.835895538
1749.0,0.835690737
1750.0,0.835571349
1751.0,0.835737228
1752.0,0.836012065
1753.0,0.83643949
1754.0,0.836855471
1755.0,0.837239265
1756.0,0.837576151
1757.0,0.837715209
1758.0,0.837742507
1759.0,0.837602019
1760.0,0.83749038
1761.0,0.837436795
1762.0,0.837391555
1763.0,0.837349057
1764.0,0.837347806
1765.0,0.837381244
1766.0,0.837530792
1767.0,0.837872028
1768.0,0.838401258
1769.0,0.839171648
1770.0,0.839993
1771.0,0.840723634
1772.0,0.841024101
1773.0,0.841050327
1774.0,0.840884984
1775.0,0.840720475
1776.0,0.840624511
1777.0,0.840427041
1778.0,0.839941084
1779.0,0.839271605
1780.0,0.838565052
1781.0,0.837997913
1782.0,0.837886274
1783.0,0.837968707
1784.0,0.838181496
1785.0,0.838349998
1786.0,0.838309884
1787.0,0.83810693
1788.0,0.837702513
1789.0,0.837267816
1790.0,0.837022424
1791.0,0.837024987
1792.0,0.837390006
1793.0,0.837777734
1794.0,0.837944031
1795.0,0.837848663
1796.0,0.837568283
1797.0,0.837364554
1798.0,0.837336659
1799.0,0.837430537
1800.0,0.837592602
1801.0,0.837801218
1802.0,0.838069856
1803.0,0.838429511
1804.0,0.838771939
1805.0,0.839000523
1806.0,0.839232028
1807.0,0.839473188
1808.0,0.839805067
1809.0,0.84014684
1810.0,0.840222716
1811.0,0.839859605
1812.0,0.839202046
1813.0,0.838390112
1814.0,0.837573528
1815.0,0.837005079
1816.0,0.83673954
1817.0,0.836832285
1818.0,0.837225258
1819.0,0.837765515
1820.0,0.838209987
1821.0,0.838512957
1822.0,0.83867389
1823.0,0.838626564
1824.0,0.838378072
1825.0,0.837989867
1826.0,0.837527335
1827.0,0.83701092
1828.0,0.83648175
1829.0,0.83602047
1830.0,0.835685492
1831.0,0.857674837
1832.0,0.857721329
1833.0,0.857777596
1834.0,0.857841074
1835.0,0.857878864
1836.0,0.858041942
1837.0,0.858368039
1838.0,0.85875231
1839.0,0.859403133
1840.0,0.860017121
1841.0,0.860288322
1842.0,0.860491276
1843.0,0.860464573
1844.0,0.860334814
1845.0,0.860265434
1846.0,0.860288739
1847.0,0.860332549
1848.0,0.860474229
1849.0,0.860588074
1850.0,0.860480905
1851.0,0.86027509
1852.0,0.860094547
1853.0,0.859907269
1854.0,0.859646976
1855.0,0.859343886
1856.0,0.859021127
1857.0,0.858648658
1858.0,0.858294785
1859.0,0.858118117
1860.0,0.85794729
1861.0,0.857879519
1862.0,0.857817829
1863.0,0.85775125
1864.0,0.85768646
1865.0,0.857540548
1866.0,0.857288957
1867.0,0.857042193
1868.0,0.856791854
1869.0,0.856532335
1870.0,0.856254935
1871.0,0.85597682
1872.0,0.855909646
1873.0,0.855912447
1874.0,0.856066823
1875.0,0.856330931
1876.0,0.856241643
1877.0,0.855566919
1878.0,0.854850829
1879.0,0.85398376
1880.0,0.853124261
1881.0,0.852750361
1882.0,0.852414191
1883.0,0.852113426
1884.0,0.851834178
1885.0,0.851376951
1886.0,0.850779891
1887.0,0.850244462
1888.0,0.84985435
1889.0,0.849479735
1890.0,0.84913516
1891.0,0.848791182
1892.0,0.848196745
1893.0,0.847563565
1894.0,0.847039402
1895.0,0.846561491
1896.0,0.846333683
1897.0,0.846392572
1898.0,0.846427858
1899.0,0.846403778
1900.0,0.846347988
1901.0,0.845827758
1902.0,0.845307946
1903.0,0.844636917
1904.0,0.843949258
1905.0,0.843566537
1906.0,0.843364418
1907.0,0.843405128
1908.0,0.843780816
1909.0,0.84419167
1910.0,0.84471947
1911.0,0.845238864
1912.0,0.845730245
1913.0,0.846220672
1914.0,0.846586585
1915.0,0.846935868
1916.0,0.846979082
1917.0,0.846837819
1918.0,0.846578002
1919.0,0.846153021
1920.0,0.845809877
1921.0,0.845782578
1922.0,0.845769286
1923.0,0.845985174
1924.0,0.846217871
1925.0,0.84616673
1926.0,0.846041083
1927.0,0.845708191
1928.0,0.845241249
1929.0,0.844862401
1930.0,0.844617188
1931.0,0.844445884
1932.0,0.844478846
1933.0,0.84452641
1934.0,0.844847977
1935.0,0.845180333
1936.0,0.845385969
1937.0,0.84556073
1938.0,0.845564067
1939.0,0.845445275
1940.0,0.84537071
1941.0,0.845347762
1942.0,0.845427573
1943.0,0.845836282
1944.0,0.846206367
1945.0,0.846262455
1946.0,0.846299112
1947.0,0.846045971
1948.0,0.845730543
1949.0,0.845953822
1950.0,0.846438527
1951.0,0.847040117
1952.0,0.847678721
1953.0,0.848193407
1954.0,0.848334372
1955.0,0.848472774
1956.0,0.8485623
1957.0,0.848652244
1958.0,0.848864913
1959.0,0.849102914
1960.0,0.849237204
1961.0,0.849309146
1962.0,0.849156141
1963.0,0.848863482
1964.0,0.848693073
1965.0,0.848700941
1966.0,0.848843992
1967.0,0.849615991
1968.0,0.850364506
1969.0,0.851001024
1970.0,0.851630807
1971.0,0.851754308
1972.0,0.851716161
1973.0,0.851417959
1974.0,0.850964546
1975.0,0.850537419
1976.0,0.850157857
1977.0,0.849771202
1978.0,0.849460483
1979.0,0.849222004
1980.0,0.849344075
1981.0,0.849474311
1982.0,0.849357724
1983.0,0.849207819
1984.0,0.848491013
1985.0,0.847556114
1986.0,0.846650481
1987.0,0.845753789
1988.0,0.845124602
1989.0,0.845038831
1990.0,0.84501791
1991.0,0.845355809
1992.0,0.845676541
1993.0,0.845874488
1994.0,0.846058726
1995.0,0.846217573
1996.0,0.846379757
1997.0,0.846742868
1998.0,0.847182214
1999.0,0.847736657
2000.0,0.848422587
2001.0,0.849127889
2002.0,0.849986672
2003.0,0.850825548
2004.0,0.851535022
2005.0,0.85217154
2006.0,0.852082729
2007.0,0.851863921
2008.0,0.851171732
2009.0,0.85030812
2010.0,0.849389315
2011.0,0.848522425
2012.0,0.84785527
2013.0,0.847440064
2014.0,0.847226977
2015.0,0.847537935
2016.0,0.847811818
2017.0,0.847839415
2018.0,0.847825527
2019.0,0.847501636
2020.0,0.847118437
2021.0,0.846940577
2022.0,0.846816599
2023.0,0.846658409
2024.0,0.846498191
2025.0,0.846347272
2026.0,0.846193492
2027.0,0.845984459
2028.0,0.845658004
2029.0,0.845358968
2030.0,0.845089138
2031.0,0.844844639
2032.0,0.844759881
2033.0,0.844711423
2034.0,0.844365835
2035.0,0.843910635
2036.0,0.843581975
2037.0,0.843330026
2038.0,0.843060791
2039.0,0.842758298
2040.0,0.842468023
2041.0,0.842198074
2042.0,0.841891289
2043.0,0.841388047
2044.0,0.840838611
2045.0,0.840310812
2046.0,0.83983779
2047.0,0.839627445
2048.0,0.839470565
2049.0,0.839634776
2050.0,0.839949727
2051.0,0.840260327
2052.0,0.840541422
2053.0,0.840610921
2054.0,0.840337813
2055.0,0.84001708
2056.0,0.839622855
2057.0,0.839294076
2058.0,0.839159966
2059.0,0.83904171
2060.0,0.839101315
2061.0,0.839211345
2062.0,0.839416265
2063.0,0.839630902
2064.0,0.839708567
2065.0,0.839712203
2066.0,0.839550316
2067.0,0.83919692
2068.0,0.838978052
2069.0,0.839100897
2070.0,0.839321673
2071.0,0.839883327
2072.0,0.840369105
2073.0,0.840390146
2074.0,0.840353787
2075.0,0.840301871
2076.0,0.840240002
2077.0,0.840742469
2078.0,0.841441453
2079.0,0.841993988
2080.0,0.842405677
2081.0,0.842442513
2082.0,0.842045546
2083.0,0.84172529
2084.0,0.841529369
2085.0,0.841349602
2086.0,0.841321707
2087.0,0.841237962
2088.0,0.840854406
2089.0,0.840425789
2090.0,0.840245605
2091.0,0.840124309
2092.0,0.840087235
2093.0,0.840072334
2094.0,0.839935184
2095.0,0.839683175
2096.0,0.839277744
2097.0,0.838707328
2098.0,0.837873697
2099.0,0.836614072
2100.0,0.835398793
2101.0,0.834539711
2102.0,0.833852232
2103.0,0.833885968
2104.0,0.83400476
2105.0,0.834224701
2106.0,0.834454298
2107.0,0.834179878
2108.0,0.833723843
2109.0,0.833571315
2110.0,0.833538711
2111.0,0.833661973
2112.0,0.833891809
2113.0,0.833784401
2114.0,0.833300531
2115.0,0.832872391
2116.0,0.832617164
2117.0,0.832376182
2118.0,0.832299531
2119.0,0.832311213
2120.0,0.832621217
2121.0,0.832992733
2122.0,0.833417356
2123.0,0.833847404
2124.0,0.834112883
2125.0,0.834310472
2126.0,0.834440351
2127.0,0.834529459
2128.0,0.834576666
2129.0,0.834546447
2130.0,0.834589541
2131.0,0.834755301
2132.0,0.834962845
2133.0,0.835291326
2134.0,0.835542679
2135.0,0.835525334
2136.0,0.835528731
2137.0,0.835601866
2138.0,0.835702598
2139.0,0.835927069
2140.0,0.836190283
2141.0,0.836409688
2142.0,0.836595953
2143.0,0.836805999
2144.0,0.837034166
2145.0,0.836997032
2146.0,0.836793363
2147.0,0.836606324
2148.0,0.836388171
2149.0,0.836231947
2150.0,0.836256325
2151.0,0.836268008
2152.0,0.836162925
2153.0,0.835929632
2154.0,0.835253298
2155.0,0.834560871
2156.0,0.833904505
2157.0,0.833266139
2158.0,0.833039463
2159.0,0.83299613
2160.0,0.833259463
2161.0,0.833595037
2162.0,0.834201634
2163.0,0.834898829
2164.0,0.835241795
2165.0,0.835267961
2166.0,0.834972918
2167.0,0.83423084
2168.0,0.833559155
2169.0,0.833208561
2170.0,0.833000481
2171.0,0.833194315
2172.0,0.833357751
2173.0,0.833327353
2174.0,0.833256602
2175.0,0.832976639
2176.0,0.832682133
2177.0,0.832713008
2178.0,0.832825482
2179.0,0.833334029
2180.0,0.833963513
2181.0,0.834403634
2182.0,0.834666193
2183.0,0.834682584
2184.0,0.834561229
2185.0,0.834247231
2186.0,0.833692431
2187.0,0.833067775
2188.0,0.832391143
2189.0,0.831818223
2190.0,0.831525087
2191.0,0.831229627
2192.0,0.831061363
2193.0,0.830807507
2194.0,0.830330729
2195.0,0.829877436
2196.0,0.829718173
2197.0,0.829605281
2198.0,0.830044985
2199.0,0.830607057
2200.0,0.830741107
2201.0,0.830708146
2202.0,0.830113769
2203.0,0.829315603
2204.0,0.828923821
2205.0,0.828829229
2206.0,0.828986168
2207.0,0.829408705
2208.0,0.829761565
2209.0,0.829973578
2210.0,0.830230832
2211.0,0.830558896
2212.0,0.831077635
2213.0,0.832142293
2214.0,0.833227575
2215.0,0.834466875
2216.0,0.835610747
2217.0,0.835775435
2218.0,0.835788012
2219.0,0.835331023
2220.0,0.834821761
2221.0,0.834439933
2222.0,0.834115505
2223.0,0.834364951
2224.0,0.834741533
2225.0,0.8351928
2226.0,0.835716665
2227.0,0.836081505
2228.0,0.836276829
2229.0,0.836321473
2230.0,0.836291552
2231.0,0.836404383
2232.0,0.836701274
2233.0,0.836896122
2234.0,0.836922407
2235.0,0.836931229
2236.0,0.836910546
2237.0,0.837001979
2238.0,0.837473512
2239.0,0.837926865
2240.0,0.838222265
2241.0,0.838470161
2242.0,0.838510394
2243.0,0.838559151
2244.0,0.83861506
2245.0,0.838660121
2246.0,0.838473976
2247.0,0.83824271
2248.0,0.83794117
2249.0,0.837633073
2250.0,0.837594926
2251.0,0.837646484
2252.0,0.838171899
2253.0,0.838907421
2254.0,0.839613676
2255.0,0.840324044
2256.0,0.840995193
2257.0,0.841509879
2258.0,0.841810465
2259.0,0.841892302
2260.0,0.841702044
2261.0,0.840997159
2262.0,0.840246856
2263.0,0.839501858
2264.0,0.838936329
2265.0,0.839063883
2266.0,0.839288473
2267.0,0.83993423
2268.0,0.840549648
2269.0,0.840699911
2270.0,0.840808988
2271.0,0.840283453
2272.0,0.839704394
2273.0,0.83922857
2274.0,0.838780344
2275.0,0.838428557
2276.0,0.838060737
2277.0,0.837465584
2278.0,0.836779773
2279.0,0.836051941
2280.0,0.83535099
2281.0,0.835182667
2282.0,0.8351987
2283.0,0.835269749
2284.0,0.835383594
2285.0,0.83522588
2286.0,0.834847927
2287.0,0.834516406
2288.0,0.83427316
2289.0,0.834155083
2290.0,0.834159911
2291.0,0.834113538
2292.0,0.833953619
2293.0,0.833517075
2294.0,0.832624853
2295.0,0.831888676
2296.0,0.831536531
2297.0,0.831357002
2298.0,0.831725836
2299.0,0.832211137
2300.0,0.83324039
2301.0,0.834216952
2302.0,0.834573507
2303.0,0.834954083
2304.0,0.835173905
2305.0,0.835416675
2306.0,0.836470246
2307.0,0.837573588
2308.0,0.838194788
2309.0,0.838807583
2310.0,0.83842653
2311.0,0.837943554
2312.0,0.837092102
2313.0,0.836159587
2314.0,0.835540056
2315.0,0.834987819
2316.0,0.834683716
2317.0,0.834489167
2318.0,0.834571481
2319.0,0.834750652
2320.0,0.83495295
2321.0,0.835181892
2322.0,0.835145116
2323.0,0.834914386
2324.0,0.83507359
2325.0,0.835514426
2326.0,0.835833073
2327.0,0.83604604
2328.0,0.835816622
2329.0,0.835133314
2330.0,0.83451122
2331.0,0.833972573
2332.0,0.833545983
2333.0,0.833299816
2334.0,0.832989514
2335.0,0.832585156
2336.0,0.83223933
2337.0,0.831984639
2338.0,0.831757307
2339.0,0.831578672
2340.0,0.831443429
2341.0,0.831387699
2342.0,0.83136332
2343.0,0.831439078
2344.0,0.831335545
2345.0,0.830499709
2346.0,0.829744399
2347.0,0.829437673
2348.0,0.829103231
2349.0,0.828612566
2350.0,0.828191876
2351.0,0.828394473
2352.0,0.828515112
2353.0,0.827542007
2354.0,0.826577842
2355.0,0.826138675
2356.0,0.825699508
2357.0,0.825612128
2358.0,0.825527489
2359.0,0.825145125
2360.0,0.824762762
2361.0,0.824667931
2362.0,0.824600399
2363.0,0.824257791
2364.0,0.823873103
2365.0,0.82265377
2366.0,0.821350336
2367.0,0.820196331
2368.0,0.819045246
2369.0,0.818722785
2370.0,0.818530262
2371.0,0.819134653
2372.0,0.819923759
2373.0,0.820815027
2374.0,0.82172966
2375.0,0.822194874
2376.0,0.822557271
2377.0,0.822736025
2378.0,0.822886527
2379.0,0.82268858
2380.0,0.82233417
2381.0,0.822536409
2382.0,0.822968841
2383.0,0.823155463
2384.0,0.823241591
2385.0,0.823280811
2386.0,0.823322713
2387.0,0.823488235
2388.0,0.823741555
2389.0,0.823373497
2390.0,0.822593153
2391.0,0.821696997
2392.0,0.82082969
2393.0,0.820352376
2394.0,0.820097744
2395.0,0.820199728
2396.0,0.820415318
2397.0,0.820170701
2398.0,0.819844544
2399.0,0.819454014
2400.0,0.818824112
2401.0,0.818792701
2402.0,0.819304407
2403.0,0.819382787
2404.0,0.819060624
2405.0,0.819166243
2406.0,0.81966424
2407.0,0.819832087
2408.0,0.819612384
2409.0,0.820202708
2410.0,0.821706116
2411.0,0.822580993
2412.0,0.822592258
2413.0,0.822622597
2414.0,0.82292974
2415.0,0.822546661
2416.0,0.821576357
2417.0,0.821143448
2418.0,0.821086168
2419.0,0.821403325
2420.0,0.822047234
2421.0,0.822625101
2422.0,0.823182523
2423.0,0.823012829
2424.0,0.82210356
2425.0,0.821508646
2426.0,0.821344078
2427.0,0.821451485
2428.0,0.821846306
2429.0,0.822429776
2430.0,0.822922826
2431.0,0.821921289
2432.0,0.819980919
2433.0,0.818973064
2434.0,0.818412066
2435.0,0.818883717
2436.0,0.820248067
2437.0,0.82140094
2438.0,0.822495997
2439.0,0.822482824
2440.0,0.821662188
2441.0,0.820941269
2442.0,0.820367813
2443.0,0.820173621
2444.0,0.820062995
2445.0,0.819980264
2446.0,0.81968677
2447.0,0.819624543
2448.0,0.819944143
2449.0,0.819491506
2450.0,0.818912983
2451.0,0.817772806
2452.0,0.816012204
2453.0,0.8162117
2454.0,0.81758666
2455.0,0.818591654
2456.0,0.819035888
2457.0,0.819777727
2458.0,0.820361793
2459.0,0.818969488
2460.0,0.817112565
2461.0,0.815267682
2462.0,0.813959658
2463.0,0.815251589
2464.0,0.81695652
2465.0,0.817032695
2466.0,0.816554546
2467.0,0.816205442
2468.0,0.815529585
2469.0,0.815604389
2470.0,0.816717684
2471.0,0.818473816
2472.0,0.820017457
2473.0,0.819229066
2474.0,0.818107843
2475.0,0.818715274
2476.0,0.819395244
2477.0,0.819193006
2478.0,0.818704069
2479.0,0.819185078
2480.0,0.819947958
2481.0,0.821158171
2482.0,0.822795749
2483.0,0.822920024
2484.0,0.822648227
2485.0,0.820834935
2486.0,0.818673074
2487.0,0.819986224
2488.0,0.821685195
2489.0,0.821496308
2490.0,0.821451604
2491.0,0.823643625
2492.0,0.825552523
2493.0,0.824559748
2494.0,0.822864532
2495.0,0.821657002
2496.0,0.821697712
2497.0,0.823577464
2498.0,0.825094461
2499.0,0.825924218
2500.0,0.827448845
